"Estimate","Est.Error","Q2.5","Q97.5","Box","SST","N_P","sum_Nutri","MLD","metrics"
0.0474965737324269,0.125095154142654,0.0434495457020143,0.0518174062957431,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,87.8252730148678,"GeoMean_Chla"
0.0475002318501145,0.124946441138698,0.0434458051876207,0.0518169806579869,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,89.0304221370423,"GeoMean_Chla"
0.0474914113999993,0.12472372728801,0.0434453322615908,0.0517588429597675,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,90.2355712592168,"GeoMean_Chla"
0.0474708658587029,0.124450926701477,0.0434272736267011,0.0517196326165468,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,91.4407203813913,"GeoMean_Chla"
0.0474393918559763,0.124157405520926,0.0433947846414861,0.051717352064593,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,92.6458695035658,"GeoMean_Chla"
0.0473978272670896,0.123877305564602,0.0433754035660554,0.0516463233622117,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,93.8510186257403,"GeoMean_Chla"
0.0473470596623818,0.12364984677161,0.0433492277329814,0.0515545799309011,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,95.0561677479148,"GeoMean_Chla"
0.0472880292912696,0.123518164163683,0.0433054131374909,0.0515286267903268,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,96.2613168700893,"GeoMean_Chla"
0.047221692677581,0.123521384443795,0.0432559871289232,0.0514645689883123,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,97.4664659922638,"GeoMean_Chla"
0.0471490029435697,0.123691080705911,0.0432054134927324,0.0513888315376588,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,98.6716151144383,"GeoMean_Chla"
0.0470708997762079,0.124048282785599,0.0431330682619137,0.0513322177293311,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,99.8767642366128,"GeoMean_Chla"
0.0469882999007645,0.124601171564665,0.0430503032379947,0.0512736850615013,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,101.081913358787,"GeoMean_Chla"
0.0469021009682367,0.125343784871499,0.0429646511350221,0.051183397109344,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,102.287062480962,"GeoMean_Chla"
0.0468131673962464,0.126257814541906,0.0428586012049073,0.0511355587868516,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,103.492211603136,"GeoMean_Chla"
0.046722309929422,0.1273163264315,0.0427323720482847,0.0510906814134348,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,104.697360725311,"GeoMean_Chla"
0.0466302675301462,0.128488124872058,0.042619810404374,0.051031745606287,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,105.902509847485,"GeoMean_Chla"
0.0465376925907965,0.129742213473886,0.042515743171909,0.0509737457816259,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,107.10765896966,"GeoMean_Chla"
0.0464451448988958,0.131051290218561,0.0423873664454911,0.0509220531761337,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,108.312808091834,"GeoMean_Chla"
0.0463531373878896,0.132390881363414,0.0422499011954671,0.0508679893107892,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,109.517957214009,"GeoMean_Chla"
0.046262136268423,0.133740997649098,0.042134557765602,0.0508303666125517,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,110.723106336183,"GeoMean_Chla"
0.0461725574836402,0.135087891900415,0.0420137272097704,0.0507875572528156,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,111.928255458358,"GeoMean_Chla"
0.0460847593901355,0.136425899172724,0.0419079224520593,0.050746846283197,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,113.133404580532,"GeoMean_Chla"
0.0459990420072857,0.137758368221563,0.0417597718487553,0.0506957716074568,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,114.338553702707,"GeoMean_Chla"
0.0459156376784748,0.139098943728127,0.0416417563401393,0.0506440542092775,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,115.543702824881,"GeoMean_Chla"
0.0458347394975587,0.140469095948637,0.0415189492576396,0.050599510686707,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,116.748851947056,"GeoMean_Chla"
0.0457565111273234,0.14189748375652,0.0414045085864503,0.0505783927656758,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,117.95400106923,"GeoMean_Chla"
0.0456810925155866,0.143419815377498,0.0412903756012156,0.0505421295246521,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,119.159150191405,"GeoMean_Chla"
0.0456085936061309,0.145080127265226,0.0411658897453221,0.0504892250581828,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,120.364299313579,"GeoMean_Chla"
0.0455391024887991,0.146930298683471,0.0410585811904385,0.0504999817275802,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,121.569448435754,"GeoMean_Chla"
0.0454726940760746,0.149029604934696,0.0409449224822932,0.0504888487767499,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,122.774597557928,"GeoMean_Chla"
0.0454094379768558,0.151444221432005,0.0408253730566847,0.0505301841908501,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,123.979746680103,"GeoMean_Chla"
0.0453493958407418,0.154248512837896,0.0406901417158971,0.0505948453892295,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,125.184895802277,"GeoMean_Chla"
0.0452926207844138,0.157525157500477,0.0405629883817503,0.0506435457173098,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,126.390044924452,"GeoMean_Chla"
0.0452391636144147,0.161363169917928,0.0403985300439078,0.0507578305501078,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,127.595194046626,"GeoMean_Chla"
0.0451890744590216,0.165857199199355,0.0402447700483114,0.0508480336449433,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,128.800343168801,"GeoMean_Chla"
0.0451424013166878,0.171106672920297,0.0400776298204532,0.0510198962835125,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,130.005492290975,"GeoMean_Chla"
0.0450991916503609,0.17721188975894,0.0398947068881588,0.0512406909142055,"Cyprus",22.5105774396736,95.7166054803531,1.03360790400184,131.21064141315,"GeoMean_Chla"
0.127334380611325,0.112331838286073,0.106499184765019,0.152844968313368,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,11.9658022590306,"GeoMean_Chla"
0.134056825859313,0.10930352553582,0.112515850460426,0.160531319532705,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,14.880422793176,"GeoMean_Chla"
0.138281322134678,0.108307316121915,0.116211130316887,0.165532992897729,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,17.7950433273215,"GeoMean_Chla"
0.139315429705568,0.107341291668245,0.117314063217939,0.166475046983492,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,20.709663861467,"GeoMean_Chla"
0.136889229514774,0.105823226402499,0.115353368658258,0.163137179161188,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,23.6242843956124,"GeoMean_Chla"
0.131233736562185,0.103743976580593,0.111010367065001,0.155642922137822,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,26.5389049297579,"GeoMean_Chla"
0.1230404885928,0.101618700848556,0.104446971321715,0.145297316268717,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,29.4535254639034,"GeoMean_Chla"
0.113259508505181,0.100493955767523,0.0962916259716851,0.133571190390056,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,32.3681459980489,"GeoMean_Chla"
0.102844915396226,0.101515532417746,0.0871684728373905,0.121214389478569,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,35.2827665321943,"GeoMean_Chla"
0.0925834034115386,0.105270662273627,0.077898638013465,0.109705656628461,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,38.1973870663398,"GeoMean_Chla"
0.0830236441192356,0.111462592191676,0.0691042000795021,0.09929655883389,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,41.1120076004853,"GeoMean_Chla"
0.0744747191826268,0.1191682160697,0.0611621417936398,0.090104083867958,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,44.0266281346307,"GeoMean_Chla"
0.0670623651586328,0.127331662395657,0.0543022081124884,0.0821600050488916,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,46.9412486687762,"GeoMean_Chla"
0.0607951281014971,0.135120139768292,0.0486277782341177,0.0752454382167723,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,49.8558692029217,"GeoMean_Chla"
0.0555903890686366,0.142189192088131,0.0439930122656277,0.0695920777186177,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,52.7704897370672,"GeoMean_Chla"
0.0513173364956368,0.148641263028607,0.0401135784581484,0.0649487505674212,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,55.6851102712126,"GeoMean_Chla"
0.047837960594752,0.154771429526461,0.0370641251542694,0.0611974004491402,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,58.5997308053581,"GeoMean_Chla"
0.0450264448499578,0.160832708825332,0.0345792863509072,0.0581830433873301,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,61.5143513395036,"GeoMean_Chla"
0.0427708854069906,0.166918899543514,0.032505763539075,0.0558089910542176,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,64.428971873649,"GeoMean_Chla"
0.0409722051358868,0.172937483751357,0.0308863698450884,0.0540475531140866,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,67.3435924077945,"GeoMean_Chla"
0.0395429257033347,0.178669483962877,0.0296404346950387,0.0527504928618486,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,70.25821294194,"GeoMean_Chla"
0.0384094585267364,0.183861873837411,0.0285785242621531,0.0517162673785112,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,73.1728334760854,"GeoMean_Chla"
0.0375121707790242,0.188294311121902,0.0277122611897253,0.0510292893982037,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,76.0874540102309,"GeoMean_Chla"
0.0368064017827401,0.191858949232933,0.0270553534039856,0.0503739845160475,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,79.0020745443764,"GeoMean_Chla"
0.0362619654509088,0.194612741415819,0.0265207429883839,0.0498461809894593,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,81.9166950785219,"GeoMean_Chla"
0.0358585344588941,0.196706242778589,0.0260833842585714,0.0494753850885975,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,84.8313156126673,"GeoMean_Chla"
0.0355841509391858,0.198334153757331,0.0258567758675166,0.0492427390583636,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,87.7459361468128,"GeoMean_Chla"
0.0354340281894243,0.199678164145083,0.0257117958321585,0.0490550302704222,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,90.6605566809583,"GeoMean_Chla"
0.0354073712635386,0.200821075376722,0.0256208600981434,0.0491153273673287,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,93.5751772151037,"GeoMean_Chla"
0.0355054182364875,0.20171588691693,0.0255950969649029,0.0492798922705808,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,96.4897977492492,"GeoMean_Chla"
0.0357296503077285,0.202223213566677,0.0256699380879287,0.0496311493951168,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,99.4044182833947,"GeoMean_Chla"
0.0360801470349147,0.202179808775149,0.0259278497082256,0.0502277239142489,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,102.31903881754,"GeoMean_Chla"
0.0365534489139938,0.20148928425415,0.0262927901231125,0.0507146817247475,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,105.233659351686,"GeoMean_Chla"
0.0371420912628444,0.20018266623896,0.0267608430560949,0.0513163453799143,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,108.148279885831,"GeoMean_Chla"
0.0378313746944092,0.19851206329929,0.0273419465748343,0.0521962515397694,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,111.062900419977,"GeoMean_Chla"
0.0385995535742066,0.196942325696164,0.0280203589944999,0.0532422564242598,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,113.977520954122,"GeoMean_Chla"
0.0394192262094481,0.196085513912645,0.0287515232044218,0.0543134210738142,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,116.892141488268,"GeoMean_Chla"
0.0402554469233043,0.19664983855757,0.0293258296115377,0.0556508740551346,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,119.806762022413,"GeoMean_Chla"
0.041068122369333,0.199232799841808,0.0298623197964407,0.0570881458635097,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,122.721382556558,"GeoMean_Chla"
0.041815713022243,0.204128041006568,0.0302378627676712,0.0584422256964741,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,125.636003090704,"GeoMean_Chla"
0.0424572897172541,0.211230970354085,0.0302851783516163,0.0601633018497695,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,128.550623624849,"GeoMean_Chla"
0.042956018611605,0.22008983166525,0.0301943434648949,0.0618845997302701,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,131.465244158995,"GeoMean_Chla"
0.0432864162304129,0.230080192488527,0.0299792860130236,0.0633707145383434,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,134.37986469314,"GeoMean_Chla"
0.0434402176803673,0.240592350578173,0.0295673641380784,0.0648443924752304,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,137.294485227286,"GeoMean_Chla"
0.0434226575035388,0.251112342670106,0.029109020571875,0.0659288645215463,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,140.209105761431,"GeoMean_Chla"
0.0432496775752027,0.261257741262379,0.0285878138821084,0.0667673770387114,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,143.123726295577,"GeoMean_Chla"
0.0429484074973415,0.27081081777885,0.0278970648427615,0.0674072137918794,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,146.038346829722,"GeoMean_Chla"
0.0425557548587031,0.27971506127316,0.0272558212684456,0.0677914804864347,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,148.952967363868,"GeoMean_Chla"
0.0421129903094109,0.288000406411233,0.0266345785105386,0.0680660649263803,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,151.867587898013,"GeoMean_Chla"
0.0416620053449055,0.295729659296472,0.0260907897502492,0.0682607853587312,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,154.782208432159,"GeoMean_Chla"
0.0412433198189292,0.302968299293464,0.0255326539835368,0.0684778812712892,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,157.696828966304,"GeoMean_Chla"
0.0408949681636036,0.309733875192856,0.0250800122433216,0.0687574322463375,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,160.61144950045,"GeoMean_Chla"
0.0406512649290378,0.315991016154275,0.0246507645615671,0.069236410270713,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,163.526070034595,"GeoMean_Chla"
0.0405434282892915,0.321654316013142,0.0244500090527461,0.0697393164282615,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,166.440690568741,"GeoMean_Chla"
0.0405990629734095,0.326608695502844,0.0242084824582388,0.0702133105499208,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,169.355311102886,"GeoMean_Chla"
0.0408415750427887,0.33074850146375,0.0240634427642539,0.0709653412158585,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,172.269931637031,"GeoMean_Chla"
0.0412888521346377,0.334017407373406,0.0240203601722976,0.0719804401073101,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,175.184552171177,"GeoMean_Chla"
0.0419565235604634,0.336409561932031,0.0242973728614123,0.0728976499028466,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,178.099172705322,"GeoMean_Chla"
0.0428640820438495,0.337938850259402,0.024758891549012,0.0745403748535743,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,181.013793239468,"GeoMean_Chla"
0.0440343336222198,0.338667491227891,0.0253182087281199,0.0761531463530752,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,183.928413773613,"GeoMean_Chla"
0.0454794665310696,0.338827149968402,0.0259583495924711,0.078335931444671,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,186.843034307759,"GeoMean_Chla"
0.0472023719582334,0.33879477252432,0.0269633784600565,0.0807718282989215,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,189.757654841904,"GeoMean_Chla"
0.0492016322476906,0.339020966103794,0.0277799318155472,0.0838054338375253,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,192.67227537605,"GeoMean_Chla"
0.0514675094270348,0.340003409955943,0.0288583316765452,0.0874349585903971,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,195.586895910195,"GeoMean_Chla"
0.0539785590894114,0.342230271103589,0.0300382872107742,0.091503118861829,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,198.501516444341,"GeoMean_Chla"
0.05670088903821,0.346099145643747,0.0309732808527051,0.095958832960865,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,201.416136978486,"GeoMean_Chla"
0.0595889299377165,0.351835845439655,0.0319607321441076,0.1010478076728,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,204.330757512632,"GeoMean_Chla"
0.0625857053150017,0.359448700520753,0.032719680984536,0.106656131979775,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,207.245378046777,"GeoMean_Chla"
0.0656231381674817,0.36873792683561,0.0334600925030604,0.112575883191194,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,210.159998580923,"GeoMean_Chla"
0.0686227474350035,0.379329811888589,0.0340133475681989,0.118373739451707,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,213.074619115068,"GeoMean_Chla"
0.071504746994934,0.390751559551441,0.0343564765669221,0.124135504444881,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,215.989239649214,"GeoMean_Chla"
0.0741992442594707,0.402529492803529,0.0349530173277597,0.130218712199906,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,218.903860183359,"GeoMean_Chla"
0.0766356132527897,0.414192349933649,0.0350422555139374,0.135916342160905,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,221.818480717504,"GeoMean_Chla"
0.0787417184314364,0.425278216468054,0.0350834357301875,0.14128016385077,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,224.73310125165,"GeoMean_Chla"
0.0804610665136745,0.435403808734063,0.0351021196484782,0.145833753314102,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,227.647721785795,"GeoMean_Chla"
0.0817506566205985,0.444262958485212,0.0350285890072796,0.149480849431277,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,230.562342319941,"GeoMean_Chla"
0.0825733751461686,0.451589779443243,0.0348884477637572,0.152028177537093,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,233.476962854086,"GeoMean_Chla"
0.0828993069003684,0.457152386480913,0.0345766008268416,0.153513332778742,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,236.391583388232,"GeoMean_Chla"
0.0827070617764386,0.460748788156069,0.0343489811457132,0.153803942312377,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,239.306203922377,"GeoMean_Chla"
0.0819848996217285,0.462204519741109,0.0339842954536645,0.153277363811038,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,242.220824456523,"GeoMean_Chla"
0.0807315858725796,0.461372123690663,0.0335810771503631,0.150992252949964,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,245.135444990668,"GeoMean_Chla"
0.0789612450081795,0.458153636512065,0.0331186992397267,0.14745295299491,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,248.050065524814,"GeoMean_Chla"
0.076726036593328,0.452621402043965,0.0326428340269977,0.142550976753358,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,250.964686058959,"GeoMean_Chla"
0.0740950404335396,0.444941792105981,0.0320063429248361,0.136655575440173,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,253.879306593105,"GeoMean_Chla"
0.0711397933595218,0.435319317258027,0.0313210574625786,0.129986055987501,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,256.79392712725,"GeoMean_Chla"
0.0679317233446136,0.423995748010014,0.0307114965684851,0.12290186978553,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,259.708547661396,"GeoMean_Chla"
0.0645399650281612,0.411251566410896,0.0299053938770118,0.115465156067052,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,262.623168195541,"GeoMean_Chla"
0.0610295780766557,0.397409285107131,0.0291869658300813,0.10747855910594,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,265.537788729686,"GeoMean_Chla"
0.0574601883484243,0.382838240422835,0.0284702557926508,0.099590602977844,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,268.452409263832,"GeoMean_Chla"
0.0538850445929075,0.367960163995769,0.0276463958029758,0.0920759070444837,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,271.367029797977,"GeoMean_Chla"
0.0503504619340331,0.353254200304516,0.0267992020515527,0.0846421031568277,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,274.281650332123,"GeoMean_Chla"
0.04689560801552,0.339258962530165,0.0258114998769363,0.0782019365067569,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,277.196270866268,"GeoMean_Chla"
0.0435525782167607,0.326567740768913,0.0247679210549314,0.0717634198544566,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,280.110891400414,"GeoMean_Chla"
0.040346702141611,0.315811551457283,0.0235634652518559,0.0659147945946617,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,283.025511934559,"GeoMean_Chla"
0.0372970237391711,0.307624597813814,0.0223091929276388,0.0609074516673339,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,285.940132468705,"GeoMean_Chla"
0.0344169009166251,0.302589931160527,0.0210546502816588,0.0560974773949758,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,288.85475300285,"GeoMean_Chla"
0.0317145833818824,0.301171419367185,0.01957865366536,0.0518742374075246,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,291.769373536996,"GeoMean_Chla"
0.0291937142052827,0.30364993361812,0.0179714808500598,0.0480085501044363,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,294.683994071141,"GeoMean_Chla"
0.026854377430142,0.310083094270404,0.0163694717366849,0.0447558335849048,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,297.598614605287,"GeoMean_Chla"
0.0246938338839647,0.320304208808635,0.0148194809702844,0.0420004621330737,"Lyon",17.7289617217123,40.6922353158425,1.74992094377225,300.513235139432,"GeoMean_Chla"
