"Estimate","Est.Error","Q2.5","Q97.5","Box","SST","N_P","sum_Nutri","MLD","metrics"
0.965185605495131,0.197730891552044,0.838833050255869,1.11050911689568,"Cyprus",22.5105774396736,95.7166054803531,1.16375396484857,41.3588714582376,"GeoMean_Chla"
0.964869835053308,0.199896012889257,0.8370161120925,1.11130994273922,"Cyprus",22.5105774396736,95.7166054803531,1.17260553051606,41.3588714582376,"GeoMean_Chla"
0.964597977517936,0.202048307334547,0.835313395693719,1.11262711956933,"Cyprus",22.5105774396736,95.7166054803531,1.18145709618355,41.3588714582376,"GeoMean_Chla"
0.964370720515063,0.204188936109422,0.834198448451042,1.11372409282499,"Cyprus",22.5105774396736,95.7166054803531,1.19030866185104,41.3588714582376,"GeoMean_Chla"
0.964188902060791,0.206321496436204,0.833223965325217,1.1153753959551,"Cyprus",22.5105774396736,95.7166054803531,1.19916022751853,41.3588714582376,"GeoMean_Chla"
0.964053432650397,0.208451929460375,0.831861098322408,1.11665804419488,"Cyprus",22.5105774396736,95.7166054803531,1.20801179318602,41.3588714582376,"GeoMean_Chla"
0.963965227568429,0.210587668451986,0.83104971594176,1.11836035532177,"Cyprus",22.5105774396736,95.7166054803531,1.21686335885351,41.3588714582376,"GeoMean_Chla"
0.963925174346762,0.212735935893296,0.829140463091648,1.12038909386521,"Cyprus",22.5105774396736,95.7166054803531,1.22571492452101,41.3588714582376,"GeoMean_Chla"
0.963934062767381,0.214903118310862,0.827805189693787,1.12190421059234,"Cyprus",22.5105774396736,95.7166054803531,1.2345664901885,41.3588714582376,"GeoMean_Chla"
0.963992432930397,0.217094793693683,0.826785764520487,1.12394662535222,"Cyprus",22.5105774396736,95.7166054803531,1.24341805585599,41.3588714582376,"GeoMean_Chla"
0.964100545806592,0.219315300228621,0.825408818271704,1.12606378320093,"Cyprus",22.5105774396736,95.7166054803531,1.25226962152348,41.3588714582376,"GeoMean_Chla"
0.964258423366517,0.221567415086663,0.824423966924775,1.12797581097053,"Cyprus",22.5105774396736,95.7166054803531,1.26112118719097,41.3588714582376,"GeoMean_Chla"
0.964465719338691,0.223852893699337,0.823878091370567,1.13021089312758,"Cyprus",22.5105774396736,95.7166054803531,1.26997275285846,41.3588714582376,"GeoMean_Chla"
0.964721795449608,0.226172832172014,0.822682799379735,1.13266314881026,"Cyprus",22.5105774396736,95.7166054803531,1.27882431852595,41.3588714582376,"GeoMean_Chla"
0.965025711009386,0.228528405186256,0.821994962535136,1.13514666265976,"Cyprus",22.5105774396736,95.7166054803531,1.28767588419344,41.3588714582376,"GeoMean_Chla"
0.965376415443153,0.230921160618794,0.821488950846386,1.13745628642988,"Cyprus",22.5105774396736,95.7166054803531,1.29652744986093,41.3588714582376,"GeoMean_Chla"
0.96577261684569,0.233354191962661,0.821018201122984,1.13989706441822,"Cyprus",22.5105774396736,95.7166054803531,1.30537901552842,41.3588714582376,"GeoMean_Chla"
0.966212637657541,0.235833411593282,0.820186297439658,1.14230849256448,"Cyprus",22.5105774396736,95.7166054803531,1.31423058119591,41.3588714582376,"GeoMean_Chla"
0.966694254221817,0.23836868874847,0.819074502796179,1.14470916741941,"Cyprus",22.5105774396736,95.7166054803531,1.3230821468634,41.3588714582376,"GeoMean_Chla"
0.967214825433254,0.240973456587013,0.817863329753468,1.14791370696177,"Cyprus",22.5105774396736,95.7166054803531,1.33193371253089,41.3588714582376,"GeoMean_Chla"
0.967771568911674,0.243663314651675,0.816460033885983,1.15031860311592,"Cyprus",22.5105774396736,95.7166054803531,1.34078527819838,41.3588714582376,"GeoMean_Chla"
0.968361594125953,0.246455251118138,0.815198592869121,1.15274464514818,"Cyprus",22.5105774396736,95.7166054803531,1.34963684386587,41.3588714582376,"GeoMean_Chla"
0.968981990480087,0.249366620492039,0.814115971552165,1.15559758511217,"Cyprus",22.5105774396736,95.7166054803531,1.35848840953336,41.3588714582376,"GeoMean_Chla"
0.969629842821079,0.252414474825681,0.81314981602541,1.15850180451343,"Cyprus",22.5105774396736,95.7166054803531,1.36733997520085,41.3588714582376,"GeoMean_Chla"
0.970302219808978,0.255615068971826,0.811957812388837,1.16258259466454,"Cyprus",22.5105774396736,95.7166054803531,1.37619154086834,41.3588714582376,"GeoMean_Chla"
0.97099613427513,0.258983403631076,0.810859746050627,1.16554584997403,"Cyprus",22.5105774396736,95.7166054803531,1.38504310653583,41.3588714582376,"GeoMean_Chla"
0.971708578444907,0.262532319236965,0.809125807065951,1.16913519735269,"Cyprus",22.5105774396736,95.7166054803531,1.39389467220332,41.3588714582376,"GeoMean_Chla"
0.972436587612481,0.266271774562356,0.807045803663729,1.1734778461193,"Cyprus",22.5105774396736,95.7166054803531,1.40274623787081,41.3588714582376,"GeoMean_Chla"
0.973177299872706,0.270208247795513,0.805475257224227,1.17800669958416,"Cyprus",22.5105774396736,95.7166054803531,1.4115978035383,41.3588714582376,"GeoMean_Chla"
0.973928063938108,0.274344405371816,0.803651669585981,1.18251051558639,"Cyprus",22.5105774396736,95.7166054803531,1.42044936920579,41.3588714582376,"GeoMean_Chla"
0.974686461421709,0.278679062371509,0.801839799003025,1.18739961355696,"Cyprus",22.5105774396736,95.7166054803531,1.42930093487328,41.3588714582376,"GeoMean_Chla"
0.975450380775279,0.283207575829216,0.800167658864766,1.19220675555498,"Cyprus",22.5105774396736,95.7166054803531,1.43815250054077,41.3588714582376,"GeoMean_Chla"
2.05397518906515,0.119240650372439,1.66977246754613,2.46323530226116,"Lyon",17.7289617217123,40.6922353158425,0.138709810117212,37.3563769943789,"GeoMean_Chla"
2.03259389771197,0.109963343599792,1.68406347376315,2.41187483485075,"Lyon",17.7289617217123,40.6922353158425,0.156109611933026,37.3563769943789,"GeoMean_Chla"
2.01082140688279,0.101747674511871,1.69413976032616,2.36160679008866,"Lyon",17.7289617217123,40.6922353158425,0.17350941374884,37.3563769943789,"GeoMean_Chla"
1.98864620186544,0.0946296595660214,1.70217542412282,2.31394606152249,"Lyon",17.7289617217123,40.6922353158425,0.190909215564654,37.3563769943789,"GeoMean_Chla"
1.96606445722578,0.088647908987432,1.70351802167509,2.27106582483011,"Lyon",17.7289617217123,40.6922353158425,0.208309017380468,37.3563769943789,"GeoMean_Chla"
1.94307986299476,0.0838457191503882,1.69946252136385,2.23152663663965,"Lyon",17.7289617217123,40.6922353158425,0.225708819196281,37.3563769943789,"GeoMean_Chla"
1.91970394202751,0.0802664555071285,1.69145826555052,2.19538546624555,"Lyon",17.7289617217123,40.6922353158425,0.243108621012095,37.3563769943789,"GeoMean_Chla"
1.89595527022389,0.0779385932526539,1.67856810309485,2.16208633037646,"Lyon",17.7289617217123,40.6922353158425,0.260508422827909,37.3563769943789,"GeoMean_Chla"
1.8718569822726,0.0768539596758739,1.66047602066965,2.13188109969168,"Lyon",17.7289617217123,40.6922353158425,0.277908224643723,37.3563769943789,"GeoMean_Chla"
1.84743480083933,0.0769512837656253,1.63890742135106,2.1036833123476,"Lyon",17.7289617217123,40.6922353158425,0.295308026459537,37.3563769943789,"GeoMean_Chla"
1.82271577560089,0.0781151170166638,1.61377456286104,2.0781091545762,"Lyon",17.7289617217123,40.6922353158425,0.312707828275351,37.3563769943789,"GeoMean_Chla"
1.7977268013484,0.0801900836959502,1.58702105059364,2.05697005150742,"Lyon",17.7289617217123,40.6922353158425,0.330107630091165,37.3563769943789,"GeoMean_Chla"
1.77249391565947,0.0830036561750569,1.55726904877331,2.03934277395129,"Lyon",17.7289617217123,40.6922353158425,0.347507431906979,37.3563769943789,"GeoMean_Chla"
1.74704210824984,0.086387051071256,1.52746662221789,2.02511458168798,"Lyon",17.7289617217123,40.6922353158425,0.364907233722793,37.3563769943789,"GeoMean_Chla"
1.72139518085182,0.0901896694450643,1.49830898901885,2.0079281021448,"Lyon",17.7289617217123,40.6922353158425,0.382307035538607,37.3563769943789,"GeoMean_Chla"
1.69557586843847,0.0942851194004675,1.46865559053358,1.99445798241777,"Lyon",17.7289617217123,40.6922353158425,0.39970683735442,37.3563769943789,"GeoMean_Chla"
1.66960614080999,0.0985705431125702,1.43752773782223,1.98108187654663,"Lyon",17.7289617217123,40.6922353158425,0.417106639170234,37.3563769943789,"GeoMean_Chla"
1.64350757554114,0.102962134396822,1.40640877826104,1.96697086669371,"Lyon",17.7289617217123,40.6922353158425,0.434506440986048,37.3563769943789,"GeoMean_Chla"
1.61730173122721,0.107389400064371,1.37584731356992,1.94952141513873,"Lyon",17.7289617217123,40.6922353158425,0.451906242801862,37.3563769943789,"GeoMean_Chla"
1.59101036291232,0.111790497160237,1.34588649078697,1.93519959116372,"Lyon",17.7289617217123,40.6922353158425,0.469306044617676,37.3563769943789,"GeoMean_Chla"
1.56465583808114,0.116111421026746,1.31663750143161,1.91794529168888,"Lyon",17.7289617217123,40.6922353158425,0.48670584643349,37.3563769943789,"GeoMean_Chla"
1.53826148022569,0.120307133235537,1.28737018976767,1.90070954517987,"Lyon",17.7289617217123,40.6922353158425,0.504105648249304,37.3563769943789,"GeoMean_Chla"
1.51185148670754,0.12434174023685,1.25706730154693,1.8806476715892,"Lyon",17.7289617217123,40.6922353158425,0.521505450065118,37.3563769943789,"GeoMean_Chla"
1.48545055796212,0.128187982608988,1.2278811383103,1.86366112558778,"Lyon",17.7289617217123,40.6922353158425,0.538905251880932,37.3563769943789,"GeoMean_Chla"
1.45908394677241,0.131829266903474,1.2002294411937,1.84527032092249,"Lyon",17.7289617217123,40.6922353158425,0.556305053696746,37.3563769943789,"GeoMean_Chla"
1.43277718223932,0.135259696093379,1.17264807385968,1.82524239497478,"Lyon",17.7289617217123,40.6922353158425,0.573704855512559,37.3563769943789,"GeoMean_Chla"
1.40655556273213,0.138480893417706,1.14449308864033,1.80389835051194,"Lyon",17.7289617217123,40.6922353158425,0.591104657328373,37.3563769943789,"GeoMean_Chla"
1.38044359347415,0.141497625853243,1.1171410219311,1.77863464545523,"Lyon",17.7289617217123,40.6922353158425,0.608504459144187,37.3563769943789,"GeoMean_Chla"
1.35446472259946,0.144315642420845,1.09093405463325,1.75295634141959,"Lyon",17.7289617217123,40.6922353158425,0.625904260960001,37.3563769943789,"GeoMean_Chla"
1.32864106790526,0.146941685551891,1.06628061427671,1.72488122839608,"Lyon",17.7289617217123,40.6922353158425,0.643304062775815,37.3563769943789,"GeoMean_Chla"
1.30299316800445,0.149383207065802,1.04125044634031,1.69826333124209,"Lyon",17.7289617217123,40.6922353158425,0.660703864591629,37.3563769943789,"GeoMean_Chla"
1.27753987371419,0.151646587234431,1.01680432724721,1.67162062247685,"Lyon",17.7289617217123,40.6922353158425,0.678103666407443,37.3563769943789,"GeoMean_Chla"
1.25229836160299,0.153736284454132,0.993559602361382,1.64411358155947,"Lyon",17.7289617217123,40.6922353158425,0.695503468223257,37.3563769943789,"GeoMean_Chla"
1.22728412482238,0.155655581684013,0.970129301990102,1.6156383454798,"Lyon",17.7289617217123,40.6922353158425,0.712903270039071,37.3563769943789,"GeoMean_Chla"
1.20251120969,0.15740692721692,0.94698102809398,1.58736821786857,"Lyon",17.7289617217123,40.6922353158425,0.730303071854885,37.3563769943789,"GeoMean_Chla"
1.17799227328385,0.158994188443707,0.925091491294787,1.55961357804148,"Lyon",17.7289617217123,40.6922353158425,0.747702873670699,37.3563769943789,"GeoMean_Chla"
1.15373871719261,0.160424611962297,0.902680589777683,1.53076393332905,"Lyon",17.7289617217123,40.6922353158425,0.765102675486512,37.3563769943789,"GeoMean_Chla"
1.12976107658842,0.16170830639294,0.881465009551906,1.49928505077332,"Lyon",17.7289617217123,40.6922353158425,0.782502477302326,37.3563769943789,"GeoMean_Chla"
1.10606934357816,0.162860465389833,0.860840859589634,1.46917296665153,"Lyon",17.7289617217123,40.6922353158425,0.79990227911814,37.3563769943789,"GeoMean_Chla"
1.08267309672702,0.163900212820362,0.841364083670308,1.44018398289233,"Lyon",17.7289617217123,40.6922353158425,0.817302080933954,37.3563769943789,"GeoMean_Chla"
1.05958149085912,0.164847873324476,0.820725839844207,1.41029887511363,"Lyon",17.7289617217123,40.6922353158425,0.834701882749768,37.3563769943789,"GeoMean_Chla"
1.03680352777261,0.165724161117721,0.801840836351639,1.38049762082612,"Lyon",17.7289617217123,40.6922353158425,0.852101684565582,37.3563769943789,"GeoMean_Chla"
1.01434844933676,0.166549619769145,0.783266212280248,1.35006440281004,"Lyon",17.7289617217123,40.6922353158425,0.869501486381396,37.3563769943789,"GeoMean_Chla"
0.992226138828855,0.167343803180896,0.765053591980701,1.32061288213969,"Lyon",17.7289617217123,40.6922353158425,0.88690128819721,37.3563769943789,"GeoMean_Chla"
0.970447537234908,0.168124443136372,0.74669463795734,1.29316919803749,"Lyon",17.7289617217123,40.6922353158425,0.904301090013024,37.3563769943789,"GeoMean_Chla"
0.949024446114711,0.168906132617608,0.728971895618902,1.26559009126168,"Lyon",17.7289617217123,40.6922353158425,0.921700891828837,37.3563769943789,"GeoMean_Chla"
0.927969976552616,0.169700222616022,0.710839711391214,1.23766506613919,"Lyon",17.7289617217123,40.6922353158425,0.939100693644651,37.3563769943789,"GeoMean_Chla"
0.907297726789256,0.170514038047621,0.693223049743897,1.21215067190544,"Lyon",17.7289617217123,40.6922353158425,0.956500495460465,37.3563769943789,"GeoMean_Chla"
0.887021393655166,0.17135120761822,0.676561008848283,1.18704093717459,"Lyon",17.7289617217123,40.6922353158425,0.973900297276279,37.3563769943789,"GeoMean_Chla"
0.86715569280578,0.172214082110554,0.659407986215058,1.16034064512195,"Lyon",17.7289617217123,40.6922353158425,0.991300099092093,37.3563769943789,"GeoMean_Chla"
0.84771660224854,0.173105620569139,0.642723424831869,1.13467829251471,"Lyon",17.7289617217123,40.6922353158425,1.00869990090791,37.3563769943789,"GeoMean_Chla"
0.828720085821808,0.174028929387478,0.627054983085205,1.11133761774124,"Lyon",17.7289617217123,40.6922353158425,1.02609970272372,37.3563769943789,"GeoMean_Chla"
0.810181622196128,0.17498744918784,0.611547942783672,1.08758864799266,"Lyon",17.7289617217123,40.6922353158425,1.04349950453953,37.3563769943789,"GeoMean_Chla"
0.792115806092515,0.175984679873361,0.596138914815571,1.06343297109456,"Lyon",17.7289617217123,40.6922353158425,1.06089930635535,37.3563769943789,"GeoMean_Chla"
0.774535904677699,0.177023303847982,0.582129102216574,1.04095486983564,"Lyon",17.7289617217123,40.6922353158425,1.07829910817116,37.3563769943789,"GeoMean_Chla"
0.757453454889715,0.178102880485815,0.568378435251017,1.01867423171434,"Lyon",17.7289617217123,40.6922353158425,1.09569890998698,37.3563769943789,"GeoMean_Chla"
0.740878059519885,0.179218522479306,0.554863812925278,0.997429110055706,"Lyon",17.7289617217123,40.6922353158425,1.11309871180279,37.3563769943789,"GeoMean_Chla"
0.724816975845871,0.180362447847603,0.541718785332785,0.976898262560177,"Lyon",17.7289617217123,40.6922353158425,1.1304985136186,37.3563769943789,"GeoMean_Chla"
0.709274097716028,0.181526130231071,0.528671903865261,0.956507943073557,"Lyon",17.7289617217123,40.6922353158425,1.14789831543442,37.3563769943789,"GeoMean_Chla"
0.694249460536301,0.182701206055444,0.516137472070119,0.937919813902644,"Lyon",17.7289617217123,40.6922353158425,1.16529811725023,37.3563769943789,"GeoMean_Chla"
0.679740393534599,0.183877799100988,0.504468806994945,0.920635098840538,"Lyon",17.7289617217123,40.6922353158425,1.18269791906605,37.3563769943789,"GeoMean_Chla"
0.665741779820272,0.185044715902413,0.493624412423356,0.903677066145546,"Lyon",17.7289617217123,40.6922353158425,1.20009772088186,37.3563769943789,"GeoMean_Chla"
0.652247099976994,0.186189368210541,0.482990258233459,0.886214543977356,"Lyon",17.7289617217123,40.6922353158425,1.21749752269767,37.3563769943789,"GeoMean_Chla"
0.639248304064753,0.187299307592898,0.472858829568286,0.869478619641387,"Lyon",17.7289617217123,40.6922353158425,1.23489732451349,37.3563769943789,"GeoMean_Chla"
0.626733916217023,0.18836634492677,0.463501437910118,0.854235236269177,"Lyon",17.7289617217123,40.6922353158425,1.2522971263293,37.3563769943789,"GeoMean_Chla"
0.614689608550225,0.1893879079925,0.453859968935984,0.839977028202539,"Lyon",17.7289617217123,40.6922353158425,1.26969692814512,37.3563769943789,"GeoMean_Chla"
0.603098992680822,0.190367354487257,0.444920470417473,0.825241868314585,"Lyon",17.7289617217123,40.6922353158425,1.28709672996093,37.3563769943789,"GeoMean_Chla"
0.591943516230431,0.191314569855433,0.436239391092416,0.812679541262047,"Lyon",17.7289617217123,40.6922353158425,1.30449653177674,37.3563769943789,"GeoMean_Chla"
0.581202544643141,0.192245511350331,0.427972842564897,0.797978365694367,"Lyon",17.7289617217123,40.6922353158425,1.32189633359256,37.3563769943789,"GeoMean_Chla"
0.570853539679374,0.193180693836914,0.419612093575446,0.78483959457624,"Lyon",17.7289617217123,40.6922353158425,1.33929613540837,37.3563769943789,"GeoMean_Chla"
0.560873862996621,0.194141196132261,0.411422900791543,0.772538580881056,"Lyon",17.7289617217123,40.6922353158425,1.35669593722418,37.3563769943789,"GeoMean_Chla"
0.551241457482073,0.195146022291306,0.403889169230903,0.760852480248686,"Lyon",17.7289617217123,40.6922353158425,1.37409573904,37.3563769943789,"GeoMean_Chla"
0.541934215982079,0.196211318062126,0.396788202687138,0.749382971766548,"Lyon",17.7289617217123,40.6922353158425,1.39149554085581,37.3563769943789,"GeoMean_Chla"
0.53292997636872,0.197349178466183,0.389552628218658,0.73865585400798,"Lyon",17.7289617217123,40.6922353158425,1.40889534267163,37.3563769943789,"GeoMean_Chla"
0.524207111171688,0.198566033580032,0.382717135503578,0.7284834999343,"Lyon",17.7289617217123,40.6922353158425,1.42629514448744,37.3563769943789,"GeoMean_Chla"
0.515744873961646,0.199862299898825,0.375983135341682,0.718237400760535,"Lyon",17.7289617217123,40.6922353158425,1.44369494630325,37.3563769943789,"GeoMean_Chla"
0.507523495889836,0.201233311905121,0.369081228652157,0.708023325278663,"Lyon",17.7289617217123,40.6922353158425,1.46109474811907,37.3563769943789,"GeoMean_Chla"
0.499524374820925,0.202670016077473,0.362707329174935,0.699095846714918,"Lyon",17.7289617217123,40.6922353158425,1.47849454993488,37.3563769943789,"GeoMean_Chla"
0.491730180394559,0.204160771115078,0.356244072080242,0.690525653146387,"Lyon",17.7289617217123,40.6922353158425,1.4958943517507,37.3563769943789,"GeoMean_Chla"
0.484124599661601,0.205691767233527,0.34986346500062,0.682330984312349,"Lyon",17.7289617217123,40.6922353158425,1.51329415356651,37.3563769943789,"GeoMean_Chla"
0.476692641324791,0.207249890835158,0.343573606419406,0.674192497591941,"Lyon",17.7289617217123,40.6922353158425,1.53069395538232,37.3563769943789,"GeoMean_Chla"
0.469420957674201,0.208826358143272,0.337643072845596,0.666063413356797,"Lyon",17.7289617217123,40.6922353158425,1.54809375719814,37.3563769943789,"GeoMean_Chla"
0.462298285044433,0.210420619961013,0.331614831419095,0.658316935943476,"Lyon",17.7289617217123,40.6922353158425,1.56549355901395,37.3563769943789,"GeoMean_Chla"
0.455315529785965,0.212042569615221,0.32604111130449,0.650212863947859,"Lyon",17.7289617217123,40.6922353158425,1.58289336082977,37.3563769943789,"GeoMean_Chla"
0.448464655878981,0.21370906336608,0.320260588313738,0.642445620720416,"Lyon",17.7289617217123,40.6922353158425,1.60029316264558,37.3563769943789,"GeoMean_Chla"
0.441738512988279,0.215442754145883,0.315086667161289,0.634522768094937,"Lyon",17.7289617217123,40.6922353158425,1.61769296446139,37.3563769943789,"GeoMean_Chla"
0.435130526900197,0.217270173538705,0.309408897442448,0.626704645982685,"Lyon",17.7289617217123,40.6922353158425,1.63509276627721,37.3563769943789,"GeoMean_Chla"
0.428634429762883,0.219219766647241,0.303529234279513,0.619729118357256,"Lyon",17.7289617217123,40.6922353158425,1.65249256809302,37.3563769943789,"GeoMean_Chla"
0.422244239187594,0.221320799885742,0.297913958658654,0.611609337720637,"Lyon",17.7289617217123,40.6922353158425,1.66989236990884,37.3563769943789,"GeoMean_Chla"
0.415954472949753,0.223602950557673,0.292456102261331,0.604391327476391,"Lyon",17.7289617217123,40.6922353158425,1.68729217172465,37.3563769943789,"GeoMean_Chla"
0.409760690623482,0.226096571019614,0.286910899753861,0.59777359621356,"Lyon",17.7289617217123,40.6922353158425,1.70469197354046,37.3563769943789,"GeoMean_Chla"
0.403659119625754,0.228830266999135,0.281020413677951,0.591759511008157,"Lyon",17.7289617217123,40.6922353158425,1.72209177535628,37.3563769943789,"GeoMean_Chla"
0.397646731228018,0.231829565770874,0.275875452489959,0.585315869723222,"Lyon",17.7289617217123,40.6922353158425,1.73949157717209,37.3563769943789,"GeoMean_Chla"
0.391721271603632,0.235115619597451,0.270118714896839,0.580863781521967,"Lyon",17.7289617217123,40.6922353158425,1.7568913789879,37.3563769943789,"GeoMean_Chla"
0.385881152240471,0.238703869733769,0.26456631864384,0.577265585030761,"Lyon",17.7289617217123,40.6922353158425,1.77429118080372,37.3563769943789,"GeoMean_Chla"
0.380125333672037,0.242603296867203,0.259135403395124,0.572860870451152,"Lyon",17.7289617217123,40.6922353158425,1.79169098261953,37.3563769943789,"GeoMean_Chla"
0.374453033798289,0.24681599195093,0.253613680569357,0.567685791454196,"Lyon",17.7289617217123,40.6922353158425,1.80909078443535,37.3563769943789,"GeoMean_Chla"
0.368863679518294,0.251337706151368,0.248022971548388,0.563130567254939,"Lyon",17.7289617217123,40.6922353158425,1.82649058625116,37.3563769943789,"GeoMean_Chla"
0.363356720232247,0.256158438002486,0.242849779356357,0.560164693082212,"Lyon",17.7289617217123,40.6922353158425,1.84389038806697,37.3563769943789,"GeoMean_Chla"
0.357931566686959,0.261263365479294,0.237372437309509,0.556558648557845,"Lyon",17.7289617217123,40.6922353158425,1.86129018988279,37.3563769943789,"GeoMean_Chla"
