"Estimate","Est.Error","Q2.5","Q97.5","Box","SST","N_P","sum_Nutri","MLD","metrics"
0.0389530896226498,0.0760237518016394,0.0368904177363282,0.0410624146015665,"Cyprus",22.5105774396736,126.07441908839,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0389932553771893,0.0755018714454855,0.0369337830760192,0.0410851243000312,"Cyprus",22.5105774396736,127.506172697883,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0390318947774185,0.0750626575808262,0.036982982784432,0.0410989087493113,"Cyprus",22.5105774396736,128.937926307376,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0390689839804306,0.0747046425898107,0.0370174466561055,0.0411204200679974,"Cyprus",22.5105774396736,130.369679916869,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0391045132650326,0.0744242021034166,0.0370665230427554,0.0411492914246573,"Cyprus",22.5105774396736,131.801433526362,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.039138492091249,0.0742174155385919,0.0371081505972341,0.0411722301937405,"Cyprus",22.5105774396736,133.233187135855,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0391709600187929,0.0740827464481747,0.0371490195696551,0.0411972344211551,"Cyprus",22.5105774396736,134.664940745348,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0392019824209739,0.0740219798490004,0.0371734671010632,0.0412267439878817,"Cyprus",22.5105774396736,136.096694354841,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0392316436725931,0.0740402113713018,0.0372052947703582,0.0412581189256223,"Cyprus",22.5105774396736,137.528447964334,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0392600545844464,0.0741465977613551,0.0372285393378119,0.041291529726573,"Cyprus",22.5105774396736,138.960201573827,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0392873489352809,0.0743532715442838,0.0372429278970058,0.04132776998131,"Cyprus",22.5105774396736,140.39195518332,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0393136783500532,0.0746734654969232,0.0372499689070839,0.0413719032909954,"Cyprus",22.5105774396736,141.823708792813,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.039339205460279,0.0751192451771229,0.0372666211415008,0.041412744215501,"Cyprus",22.5105774396736,143.255462402306,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.039364096261382,0.0756995710526069,0.0372675818326577,0.04145388483126,"Cyprus",22.5105774396736,144.687216011799,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0393885164582714,0.0764201468345902,0.0372548662530923,0.0415063225510228,"Cyprus",22.5105774396736,146.118969621292,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0394126267281407,0.0772835335343567,0.0372511289894638,0.0415641578305068,"Cyprus",22.5105774396736,147.550723230785,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0394365775272655,0.0782905470915441,0.0372522937655907,0.0416214238584207,"Cyprus",22.5105774396736,148.982476840278,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0394605033679234,0.0794421014288162,0.0372544217357967,0.0416751849715988,"Cyprus",22.5105774396736,150.414230449771,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0394845062004372,0.080742539301732,0.0372474150695216,0.0417391952067968,"Cyprus",22.5105774396736,151.845984059264,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0395086563030038,0.0822007113503734,0.0372237679683854,0.0418124304820013,"Cyprus",22.5105774396736,153.277737668757,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0395330027447396,0.083829230540067,0.0371893785154072,0.0418895841436775,"Cyprus",22.5105774396736,154.70949127825,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.039557579852495,0.0856435318707558,0.0371569070714672,0.0419633127033567,"Cyprus",22.5105774396736,156.141244887743,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0395824092739243,0.0876610144240265,0.0371292046839242,0.0420493134590726,"Cyprus",22.5105774396736,157.572998497236,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0396074937883759,0.0899005817668842,0.0370744695167157,0.0421467729750386,"Cyprus",22.5105774396736,159.004752106729,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.039632824709172,0.0923809112835957,0.0370311916343603,0.0422374606864032,"Cyprus",22.5105774396736,160.436505716222,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0396583729161524,0.0951198593066554,0.0369782860393477,0.042335144752283,"Cyprus",22.5105774396736,161.868259325715,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0396840994679896,0.0981324634569901,0.0369122812801521,0.0424583883891269,"Cyprus",22.5105774396736,163.300012935208,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0397099638173908,0.101429718289932,0.036834575477967,0.0425621351717548,"Cyprus",22.5105774396736,164.731766544701,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0397359216768972,0.10501872036092,0.0367723014384818,0.0426947612749873,"Cyprus",22.5105774396736,166.163520154194,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0397619174436305,0.108903620832129,0.0366996775142562,0.0428196871942399,"Cyprus",22.5105774396736,167.595273763687,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.039787888361356,0.113085534661242,0.0366065333582011,0.0429854240405654,"Cyprus",22.5105774396736,169.02702737318,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0398137706640522,0.117562470523762,0.0365114924440549,0.043139662899048,"Cyprus",22.5105774396736,170.458780982673,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0398395007491847,0.122329911062483,0.0364058891094046,0.0433065766944145,"Cyprus",22.5105774396736,171.890534592166,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0398650167039414,0.127381545966105,0.0362754783780206,0.0434872271425021,"Cyprus",22.5105774396736,173.322288201659,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0398902615173714,0.132710550467966,0.0361285902916209,0.0436604961332553,"Cyprus",22.5105774396736,174.754041811152,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0399151846620969,0.138310500193702,0.0359845649399918,0.0438269417439231,"Cyprus",22.5105774396736,176.185795420645,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0399397382415424,0.144175273651108,0.0358367860603909,0.0440323620770447,"Cyprus",22.5105774396736,177.617549030138,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.621840116058821,0.232134833368462,0.428352362425086,0.908112980410778,"Lyon",17.7289617217123,16.4377420459537,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.493385775421303,0.203761546021691,0.354094215276708,0.68589030700353,"Lyon",17.7289617217123,17.6022798792171,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.393544695380799,0.179377388781198,0.29311041597659,0.52541331298181,"Lyon",17.7289617217123,18.7668177124805,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.317351196623392,0.159767160363926,0.243307743808416,0.409416068514262,"Lyon",17.7289617217123,19.9313555457439,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.260077172386688,0.145062051051323,0.204189176681494,0.327923200358523,"Lyon",17.7289617217123,21.0958933790073,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.217415824803531,0.134420661039177,0.17351890533483,0.269046834465549,"Lyon",17.7289617217123,22.2604312122708,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.185733440621959,0.126449756237149,0.150186000167279,0.226828039727153,"Lyon",17.7289617217123,23.4249690455342,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.162253629526767,0.119810275631711,0.132623755389062,0.196134001140998,"Lyon",17.7289617217123,24.5895068787976,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.144940772142804,0.113582380245284,0.119634363913733,0.173541850438165,"Lyon",17.7289617217123,25.754044712061,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.132275164203888,0.107460216384177,0.110392159544802,0.157095400210013,"Lyon",17.7289617217123,26.9185825453244,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.123106655337514,0.101744015153404,0.103901589404517,0.144727088639256,"Lyon",17.7289617217123,28.0831203785878,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.116554609971868,0.0971270561029884,0.0991407255732204,0.136058632795689,"Lyon",17.7289617217123,29.2476582118512,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.111938148550132,0.0943213453347094,0.0957307897297564,0.130080932329388,"Lyon",17.7289617217123,30.4121960451146,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.108716924724541,0.0936622355342491,0.0930971700233933,0.12625269863193,"Lyon",17.7289617217123,31.576733878378,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.106447701745332,0.0949002362932615,0.0910342402955935,0.123980368872133,"Lyon",17.7289617217123,32.7412717116414,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.104761442503823,0.0972944448984292,0.0892832187506587,0.122532006528014,"Lyon",17.7289617217123,33.9058095449048,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.103358073045522,0.0999478158240878,0.0877236725945998,0.121488099214321,"Lyon",17.7289617217123,35.0703473781682,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.102004050896857,0.102128414051127,0.086300504122067,0.120343644758194,"Lyon",17.7289617217123,36.2348852114317,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.100551349647772,0.103486949434792,0.0848838811159968,0.118832024638953,"Lyon",17.7289617217123,37.3994230446951,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0989241342314223,0.104037488061964,0.0835409110877463,0.117015467709521,"Lyon",17.7289617217123,38.5639608779585,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0971085079661315,0.104044822633953,0.0819710025592288,0.114872274137787,"Lyon",17.7289617217123,39.7284987112219,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0951459247844794,0.103883508651172,0.0801711735827769,0.112497385001101,"Lyon",17.7289617217123,40.8930365444853,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0931130582723952,0.103863081659144,0.0784334146972184,0.1099285215533,"Lyon",17.7289617217123,42.0575743777487,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0911004364558581,0.104098224092819,0.0766714557073573,0.107479510150444,"Lyon",17.7289617217123,43.2221122110121,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0891990420183411,0.104504328218891,0.075084904775727,0.105269740839091,"Lyon",17.7289617217123,44.3866500442755,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.087490215730649,0.104920864736507,0.0735099151081831,0.103395412829941,"Lyon",17.7289617217123,45.5511878775389,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0860356063622584,0.10520727006226,0.0722883465030904,0.101868071513944,"Lyon",17.7289617217123,46.7157257108023,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0848730394865616,0.105302261461223,0.071307770947033,0.100501561559568,"Lyon",17.7289617217123,47.8802635440657,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0840149900359214,0.105247892454147,0.0707045922506966,0.0993218303016698,"Lyon",17.7289617217123,49.0448013773292,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0834518747574643,0.105158835630461,0.0702453025801346,0.0986874139036764,"Lyon",17.7289617217123,50.2093392105926,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0831515019259855,0.105173657026382,0.0699453450341925,0.0983356278271998,"Lyon",17.7289617217123,51.373877043856,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0830609835627178,0.105395351331176,0.0698574934179385,0.0984594273476584,"Lyon",17.7289617217123,52.5384148771194,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0831089929951526,0.105854946175697,0.069898788898582,0.0985932901375085,"Lyon",17.7289617217123,53.7029527103828,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0832121624632631,0.10650451350621,0.0699087659925049,0.0988522897889407,"Lyon",17.7289617217123,54.8674905436462,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0832859145856461,0.107241468647811,0.0698340506039071,0.0990047672066467,"Lyon",17.7289617217123,56.0320283769096,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0832518741962451,0.107958304154516,0.0697639773058087,0.0991593783094544,"Lyon",17.7289617217123,57.196566210173,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0830456319561642,0.108597885558068,0.0696155059807498,0.0990222392479485,"Lyon",17.7289617217123,58.3611040434364,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0826279495454932,0.109200975662544,0.0691563223579896,0.0986289083197104,"Lyon",17.7289617217123,59.5256418766998,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0819879984442472,0.109888778287491,0.0686258022978318,0.098075566097429,"Lyon",17.7289617217123,60.6901797099632,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0811427963668483,0.110800766666229,0.0678155928801377,0.0971652591416944,"Lyon",17.7289617217123,61.8547175432266,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0801302664668594,0.112014435930438,0.066782505921773,0.0961595849839252,"Lyon",17.7289617217123,63.01925537649,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0790016189477344,0.113492471707633,0.0656173311105775,0.0949009843139074,"Lyon",17.7289617217123,64.1837932097534,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.07781371048635,0.115079694871493,0.0643820575069828,0.0937989705749947,"Lyon",17.7289617217123,65.3483310430169,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0766241616312279,0.116557100095365,0.0632066743259198,0.0926666242245973,"Lyon",17.7289617217123,66.5128688762803,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.075486341561337,0.117726457062434,0.0621152246380128,0.0913811268316565,"Lyon",17.7289617217123,67.6774067095437,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0744466000493781,0.118455074265353,0.061186454909422,0.0902344766329176,"Lyon",17.7289617217123,68.8419445428071,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0735398375037077,0.118724064626065,0.0603261513237255,0.0891214518182009,"Lyon",17.7289617217123,70.0064823760705,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0727875699076063,0.118640662358298,0.05980453252765,0.0881673809872521,"Lyon",17.7289617217123,71.1710202093339,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0721986240751292,0.118402820879838,0.0594356142694668,0.0873798100777853,"Lyon",17.7289617217123,72.3355580425973,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0717732659695005,0.118229923321366,0.0591159718207968,0.0869343507500442,"Lyon",17.7289617217123,73.5000958758607,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0715046872953152,0.118300455988092,0.0588835390847765,0.0866192537654853,"Lyon",17.7289617217123,74.6646337091241,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0713802010068706,0.118706090994066,0.0586784083920737,0.0865523918054151,"Lyon",17.7289617217123,75.8291715423875,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0713824444740343,0.119433743055146,0.0586698903976944,0.0866316911079937,"Lyon",17.7289617217123,76.9937093756509,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0714909503166839,0.120386762766724,0.0587467500811951,0.0869066344521968,"Lyon",17.7289617217123,78.1582472089144,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0716830719736664,0.12144460984052,0.0588421229607204,0.0874752829164881,"Lyon",17.7289617217123,79.3227850421778,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0719363987469587,0.122503788228584,0.0589357926489755,0.0879373282460747,"Lyon",17.7289617217123,80.4873228754412,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0722297080349904,0.123499423333951,0.0591724623358473,0.0885147055884402,"Lyon",17.7289617217123,81.6518607087046,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0725437043960486,0.124422394511778,0.0593810475654651,0.0890065260915943,"Lyon",17.7289617217123,82.816398541968,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0728618204032351,0.125331800763858,0.0595046632865144,0.089501216063271,"Lyon",17.7289617217123,83.9809363752314,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0731711631208483,0.126352028315621,0.0596995853245566,0.0900254727929306,"Lyon",17.7289617217123,85.1454742084948,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0734626128293353,0.127653135152377,0.059833515303107,0.0905605546698957,"Lyon",17.7289617217123,86.3100120417582,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0737278424298552,0.129405853244776,0.0598534555991963,0.091081738716502,"Lyon",17.7289617217123,87.4745498750216,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0739606586357683,0.131760653749862,0.0597813210728454,0.0918036804143104,"Lyon",17.7289617217123,88.639087708285,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0741607044292892,0.134834820513078,0.059580617831918,0.0924376424078487,"Lyon",17.7289617217123,89.8036255415484,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0743308338516103,0.138679023582223,0.0592945168949289,0.0931761230639484,"Lyon",17.7289617217123,90.9681633748118,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0744753187575159,0.143262898439663,0.0589756108815127,0.0940621834916924,"Lyon",17.7289617217123,92.1327012080753,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0745990689821865,0.148479941382674,0.0584710437576329,0.0948177168070511,"Lyon",17.7289617217123,93.2972390413387,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0747074691227045,0.154172928352602,0.0579058296234494,0.0959427014964453,"Lyon",17.7289617217123,94.4617768746021,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0748060557380413,0.160159378810641,0.0573659651613148,0.0970450371334824,"Lyon",17.7289617217123,95.6263147078655,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0749003075629178,0.16624282483586,0.0569740443743846,0.098068490088905,"Lyon",17.7289617217123,96.7908525411289,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0749948346004057,0.172248989310771,0.0564971937506895,0.099239861914721,"Lyon",17.7289617217123,97.9553903743923,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0750931855499052,0.178045780527963,0.0559594861199671,0.100171460373158,"Lyon",17.7289617217123,99.1199282076557,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0751984806245762,0.183533182055737,0.0554633935735457,0.101105619215786,"Lyon",17.7289617217123,100.284466040919,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.075313747216026,0.188635427258426,0.0549855231304018,0.102183524188384,"Lyon",17.7289617217123,101.449003874183,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0754410093629475,0.193321768351297,0.0545499421871342,0.103088655997966,"Lyon",17.7289617217123,102.613541707446,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0755817085517957,0.197598137164696,0.0542009912600805,0.103870106315749,"Lyon",17.7289617217123,103.778079540709,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0757372956685124,0.201492682933696,0.0540175633501948,0.104795722891923,"Lyon",17.7289617217123,104.942617373973,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0759090575101327,0.205058372397747,0.0538144080094974,0.105558714906832,"Lyon",17.7289617217123,106.107155207236,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0760969438016788,0.208396805480606,0.0536008746794076,0.106586021251676,"Lyon",17.7289617217123,107.2716930405,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0763003040868912,0.211638235675654,0.0535090744824531,0.107615311690543,"Lyon",17.7289617217123,108.436230873763,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0765184866164002,0.214924109487834,0.0533574545349294,0.108682020412351,"Lyon",17.7289617217123,109.600768707026,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0767508397564887,0.218402457470032,0.0533755783927011,0.109772936176259,"Lyon",17.7289617217123,110.76530654029,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0769967106353534,0.222222986678535,0.0533945433639265,0.110763490611367,"Lyon",17.7289617217123,111.929844373553,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0772554438498909,0.226531814820067,0.0533249711370891,0.112332378487792,"Lyon",17.7289617217123,113.094382206817,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0775263802329042,0.231466035726118,0.0533074146061953,0.11405491311043,"Lyon",17.7289617217123,114.25892004008,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0778088556797179,0.237148468389632,0.0531662609029516,0.115683020645403,"Lyon",17.7289617217123,115.423457873343,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0781022000341502,0.2436830397623,0.0529940138893746,0.117770364203827,"Lyon",17.7289617217123,116.587995706607,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0784057360341036,0.251151250352447,0.0526569949489281,0.120281002694973,"Lyon",17.7289617217123,117.75253353987,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0787187783168329,0.259610061108416,0.0523139814189282,0.122894455608288,"Lyon",17.7289617217123,118.917071373134,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0790406324847489,0.2690913450537,0.0518993037724589,0.125807838251748,"Lyon",17.7289617217123,120.081609206397,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0793705942327635,0.279602821860706,0.0513916184973183,0.129233589800429,"Lyon",17.7289617217123,121.24614703966,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0797079485379819,0.291130200149566,0.0507627490067861,0.132921615595492,"Lyon",17.7289617217123,122.410684872924,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0800519696794124,0.303640171963197,0.049975785017032,0.137129861504682,"Lyon",17.7289617217123,123.575222706187,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0804019791896898,0.31708637650056,0.0493240936095851,0.141994961007358,"Lyon",17.7289617217123,124.739760539451,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0807573879381529,0.331413919562062,0.0486929579015807,0.147023911979659,"Lyon",17.7289617217123,125.904298372714,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0811176062112411,0.346557812260499,0.0478600550873311,0.152231034682346,"Lyon",17.7289617217123,127.068836205978,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0814820336685717,0.362445329431743,0.0469996431037118,0.157491984278883,"Lyon",17.7289617217123,128.233374039241,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0818500589926792,0.378998442508107,0.0461770791575392,0.163578865984416,"Lyon",17.7289617217123,129.397911872504,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0822210595838089,0.396135817710599,0.0453490239088429,0.169132153140951,"Lyon",17.7289617217123,130.562449705768,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.0825944013015287,0.413774395975147,0.0442715539641075,0.175604789271831,"Lyon",17.7289617217123,131.726987539031,1.74992094377225,37.3563769943789,"GeoMean_Chla"
