"Estimate","Est.Error","Q2.5","Q97.5","Box","SST","N_P","sum_Nutri","MLD","metrics"
1.03167620894812,0.0744242021034166,0.977908859585086,1.08562264130911,"Cyprus",22.5105774396736,1.23472306162248,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03257265653661,0.0742174155385919,0.979007100018391,1.08622782419849,"Cyprus",22.5105774396736,1.2481358080009,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03342924278725,0.0740827464481747,0.980085327133639,1.0868874991156,"Cyprus",22.5105774396736,1.26154855437933,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03424769241371,0.0740219798490004,0.9807303149986,1.087666036307,"Cyprus",22.5105774396736,1.27496130075776,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03503023143716,0.0740402113713018,0.981570009613271,1.08849378671536,"Cyprus",22.5105774396736,1.28837404713619,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03577978332737,0.0741465977613551,0.982183260239016,1.08937524835712,"Cyprus",22.5105774396736,1.30178679351461,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03649987750688,0.0743532715442838,0.982562866912569,1.09033135816381,"Cyprus",22.5105774396736,1.31519953989304,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03719451422648,0.0746734654969232,0.982748626610824,1.09149570677278,"Cyprus",22.5105774396736,1.32861228627147,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03786798411792,0.0751192451771229,0.983187954776278,1.0925731939129,"Cyprus",22.5105774396736,1.34202503264989,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03852466656134,0.0756995710526069,0.983213300244819,1.09365858766815,"Cyprus",22.5105774396736,1.35543777902832,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03916893327239,0.0764201468345902,0.982877831015688,1.0950420276707,"Cyprus",22.5105774396736,1.36885052540675,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03980502332284,0.0772835335343567,0.982779232525381,1.09656786898413,"Cyprus",22.5105774396736,1.38226327178518,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04043690613071,0.0782905470915441,0.982809962272884,1.09807869199781,"Cyprus",22.5105774396736,1.3956760181636,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04106813047094,0.0794421014288162,0.982866103522361,1.0994970464741,"Cyprus",22.5105774396736,1.40908876454203,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04170138605154,0.080742539301732,0.982681249900706,1.10118579877579,"Cyprus",22.5105774396736,1.42250151092046,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04233852698954,0.0822007113503734,0.982057379415798,1.10311793102284,"Cyprus",22.5105774396736,1.43591425729888,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04298084785264,0.083829230540067,0.981150098452192,1.10515344024002,"Cyprus",22.5105774396736,1.44932700367731,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04362925427018,0.0856435318707558,0.980293419430106,1.10709858658222,"Cyprus",22.5105774396736,1.46273975005574,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04428431736218,0.0876610144240265,0.979562560207657,1.10936750457188,"Cyprus",22.5105774396736,1.47615249643417,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.0449461104549,0.0899005817668842,0.978118507716346,1.11193873371047,"Cyprus",22.5105774396736,1.48956524281259,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04561440437174,0.0923809112835957,0.976976727449267,1.11433130547386,"Cyprus",22.5105774396736,1.50297798919102,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04628843084905,0.0951198593066554,0.975580943711346,1.11690845880853,"Cyprus",22.5105774396736,1.51639073556945,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04696716251587,0.0981324634569901,0.973839570809502,1.12015993843121,"Cyprus",22.5105774396736,1.52980348194788,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04764952963182,0.101429718289932,0.971789494725746,1.12289704160563,"Cyprus",22.5105774396736,1.5432162283263,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04833436378143,0.10501872036092,0.970146547669057,1.12639605448077,"Cyprus",22.5105774396736,1.55662897470473,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04902019801981,0.108903620832129,0.968230544410913,1.1296919169788,"Cyprus",22.5105774396736,1.57004172108316,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04970537667835,0.113085534661242,0.965773165408307,1.13406447520862,"Cyprus",22.5105774396736,1.58345446746158,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.05038821744774,0.117562470523762,0.963265745118051,1.13813368736614,"Cyprus",22.5105774396736,1.59686721384001,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.05106704233185,0.122329911062483,0.960479661394008,1.1425372964958,"Cyprus",22.5105774396736,1.61027996021844,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.05174021791373,0.127381545966105,0.95703909564528,1.14730331335336,"Cyprus",22.5105774396736,1.62369270659687,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.05240624009993,0.132710550467966,0.953163815493103,1.15187458865084,"Cyprus",22.5105774396736,1.63710545297529,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.05306377585011,0.138310500193702,0.949364061542605,1.15626584588107,"Cyprus",22.5105774396736,1.65051819935372,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.05371156153119,0.144175273651108,0.945465280007186,1.16168535510957,"Cyprus",22.5105774396736,1.66393094573215,1.03360790400184,41.3588714582376,"GeoMean_Chla"
6.04664495982095,0.232134833368462,4.16520997342674,8.83030321483699,"Lyon",17.7289617217123,0.221884683244069,1.74992094377225,37.3563769943789,"GeoMean_Chla"
4.79758146049937,0.203761546021691,3.44313907516082,6.6694557985716,"Lyon",17.7289617217123,0.237604184592673,1.74992094377225,37.3563769943789,"GeoMean_Chla"
3.82674740232341,0.179377388781198,2.85014519595294,5.10901062623592,"Lyon",17.7289617217123,0.253323685941278,1.74992094377225,37.3563769943789,"GeoMean_Chla"
3.08585754440852,0.159767160363926,2.36587428953426,3.98107735930839,"Lyon",17.7289617217123,0.269043187289882,1.74992094377225,37.3563769943789,"GeoMean_Chla"
2.52893675233345,0.145062051051323,1.985493415665,3.18865752699148,"Lyon",17.7289617217123,0.284762688638487,1.74992094377225,37.3563769943789,"GeoMean_Chla"
2.11410661242903,0.134420661039177,1.68726202649373,2.61615589532505,"Lyon",17.7289617217123,0.300482189987092,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.80603364692017,0.126449756237149,1.46037767184072,2.20562904795373,"Lyon",17.7289617217123,0.316201691335697,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.57772080934367,0.119810275631711,1.28960602792623,1.90716655105049,"Lyon",17.7289617217123,0.331921192684301,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.40937415698498,0.113582380245284,1.16329986583229,1.68748513994339,"Lyon",17.7289617217123,0.347640694032906,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.28621639918012,0.107460216384177,1.07343057785643,1.52756325196793,"Lyon",17.7289617217123,0.363360195381511,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.19706371106264,0.101744015153404,1.01031761326697,1.4072963426942,"Lyon",17.7289617217123,0.379079696730115,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.13335297406839,0.0971270561029884,0.964023955867782,1.32300606697488,"Lyon",17.7289617217123,0.39479919807872,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.08846345589952,0.0943213453347094,0.930866443432151,1.26488014125467,"Lyon",17.7289617217123,0.410518699427325,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.05714094018131,0.0936622355342491,0.90525766890584,1.22765518681066,"Lyon",17.7289617217123,0.426238200775929,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.03507548422954,0.0949002362932615,0.885198165958163,1.20555952116559,"Lyon",17.7289617217123,0.441957702124534,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.01867864735732,0.0972944448984292,0.86817159381238,1.19147594462895,"Lyon",17.7289617217123,0.457677203473139,1.74992094377225,37.3563769943789,"GeoMean_Chla"
1.00503257235722,0.0999478158240878,0.853006888833376,1.18132520534107,"Lyon",17.7289617217123,0.473396704821743,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.991866340412269,0.102128414051127,0.839168292304806,1.17019676639001,"Lyon",17.7289617217123,0.489116206170348,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.977740573259163,0.103486949434792,0.825393342541337,1.15549808430255,"Lyon",17.7289617217123,0.504835707518953,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.961917866357949,0.104037488061964,0.812334579134468,1.13783425960241,"Lyon",17.7289617217123,0.520555208867557,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.944263091243858,0.104044822633953,0.797069112584154,1.11699428760031,"Lyon",17.7289617217123,0.536274710216162,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.925179337402471,0.103883508651172,0.779567947046655,1.09390135573949,"Lyon",17.7289617217123,0.551994211564767,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.905412162960287,0.103863081659144,0.76267033826364,1.06892225770773,"Lyon",17.7289617217123,0.567713712913371,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.885841843759718,0.104098224092819,0.745537412660547,1.04510857622723,"Lyon",17.7289617217123,0.583433214261976,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.867353076638821,0.104504328218891,0.730110118816844,1.02362123547227,"Lyon",17.7289617217123,0.599152715610581,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.850736802466658,0.104920864736507,0.714795244319227,1.00539565671513,"Lyon",17.7289617217123,0.614872216959185,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.836592481155204,0.10520727006226,0.702916963297613,0.990544104954797,"Lyon",17.7289617217123,0.63059171830779,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.825287920774089,0.105302261461223,0.693382048951243,0.977256444164202,"Lyon",17.7289617217123,0.646311219656395,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.816944424991163,0.105247892454147,0.687516863785658,0.965784980872761,"Lyon",17.7289617217123,0.662030721004999,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.811468808233175,0.105158835630461,0.68305082581242,0.959616046742767,"Lyon",17.7289617217123,0.677750222353604,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.808548044807619,0.105173657026382,0.68013410053772,0.956195351532969,"Lyon",17.7289617217123,0.693469723702209,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.807667862923419,0.105395351331176,0.679279849551146,0.957399152521483,"Lyon",17.7289617217123,0.709189225050813,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.808134696736739,0.105854946175697,0.679681398282802,0.958700806664809,"Lyon",17.7289617217123,0.724908726399418,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.809137895353631,0.10650451350621,0.679778413485143,0.961219265825749,"Lyon",17.7289617217123,0.740628227748023,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.809855045771507,0.107241468647811,0.679051896465383,0.962701924768858,"Lyon",17.7289617217123,0.756347729096627,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.809524044049864,0.107958304154516,0.678370518175654,0.964205331225569,"Lyon",17.7289617217123,0.772067230445232,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.807518587069393,0.108597885558068,0.676926813650711,0.962871819292784,"Lyon",17.7289617217123,0.787786731793837,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.803457129504872,0.109200975662544,0.672461806864413,0.95904715051804,"Lyon",17.7289617217123,0.803506233142441,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.797234377062643,0.109888778287491,0.667303139282513,0.953666564941446,"Lyon",17.7289617217123,0.819225734491046,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.789015806485811,0.110800766666229,0.659424830107239,0.944814927963329,"Lyon",17.7289617217123,0.834945235839651,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.779170174693447,0.112014435930438,0.649379305721577,0.935035959993494,"Lyon",17.7289617217123,0.850664737188256,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.768195439135721,0.113492471707633,0.638049386313869,0.922797586814832,"Lyon",17.7289617217123,0.86638423853686,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.756644462405106,0.115079694871493,0.626037840715114,0.912081832639494,"Lyon",17.7289617217123,0.882103739885465,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.745077534824312,0.116557100095365,0.614608657225511,0.901071130409801,"Lyon",17.7289617217123,0.89782324123407,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.73401360727587,0.117726457062434,0.603995625702056,0.888571219048094,"Lyon",17.7289617217123,0.913542742582674,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.723903375384353,0.118455074265353,0.594964460530836,0.877421429149003,"Lyon",17.7289617217123,0.929262243931279,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.715086203518243,0.118724064626065,0.586599046003807,0.866598605544896,"Lyon",17.7289617217123,0.944981745279884,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.707771308658722,0.118640662358298,0.581526932476896,0.857321417675718,"Lyon",17.7289617217123,0.960701246628488,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.702044520924077,0.118402820879838,0.57793964746774,0.849663240682552,"Lyon",17.7289617217123,0.976420747977093,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.697908426485816,0.118229923321366,0.574831510261274,0.845331686108746,"Lyon",17.7289617217123,0.992140249325698,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.695296822884442,0.118300455988092,0.572571382303204,0.842267748057252,"Lyon",17.7289617217123,1.0078597506743,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.69408634390576,0.118706090994066,0.570576733780047,0.841617596155788,"Lyon",17.7289617217123,1.02357925202291,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.694108158917477,0.119433743055146,0.570493906560556,0.842388686209118,"Lyon",17.7289617217123,1.03929875337151,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.695163247339122,0.120386762766724,0.571241274261435,0.845062178548272,"Lyon",17.7289617217123,1.05501825472012,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.697031398683601,0.12144460984052,0.5721686604599,0.850591598863432,"Lyon",17.7289617217123,1.07073775606872,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.699494695948216,0.122503788228584,0.573079485177941,0.855084432296342,"Lyon",17.7289617217123,1.08645725741733,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.702346774934991,0.123499423333951,0.575380812371715,0.860698730420522,"Lyon",17.7289617217123,1.10217675876593,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.7054000107507,0.124422394511778,0.577409052098922,0.86548109149652,"Lyon",17.7289617217123,1.11789626011454,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.70849330515519,0.125331800763858,0.578611065859911,0.87029135469226,"Lyon",17.7289617217123,1.13361576146314,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.711501289902407,0.126352028315621,0.580506447531901,0.875389118940954,"Lyon",17.7289617217123,1.14933526281174,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.714335286721452,0.127653135152377,0.581808755004283,0.880592144688068,"Lyon",17.7289617217123,1.16505476416035,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.716914324621648,0.129405853244776,0.58200265032839,0.88566003080086,"Lyon",17.7289617217123,1.18077426550895,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.719178181361821,0.131760653749862,0.581301229080509,0.892680042883716,"Lyon",17.7289617217123,1.19649376685756,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.721123385374699,0.134834820513078,0.579349632184726,0.898844558478564,"Lyon",17.7289617217123,1.21221326820616,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.722777688767853,0.138679023582223,0.576567645715906,0.906025391978711,"Lyon",17.7289617217123,1.22793276955477,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.724182630175624,0.143262898439663,0.573466669453871,0.914641260722387,"Lyon",17.7289617217123,1.24365227090337,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.725385951822069,0.148479941382674,0.568560362868449,0.921987910762022,"Lyon",17.7289617217123,1.25937177225198,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.726440012418,0.154172928352602,0.563064337270516,0.932927029719343,"Lyon",17.7289617217123,1.27509127360058,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.727398648320281,0.160159378810641,0.557814806652193,0.943645913965612,"Lyon",17.7289617217123,1.29081077494919,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.728315133614693,0.16624282483586,0.554003849800518,0.95359775929483,"Lyon",17.7289617217123,1.30653027629779,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.729234295019743,0.172248989310771,0.549367052743057,0.964987937193832,"Lyon",17.7289617217123,1.3222497776464,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.730190639356055,0.178045780527963,0.544138494708281,0.974046608350311,"Lyon",17.7289617217123,1.337969278995,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.731214506932481,0.183533182055737,0.539314593165171,0.983130176154285,"Lyon",17.7289617217123,1.35368878034361,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.732335335480248,0.188635427258426,0.534667879593849,0.993611501661289,"Lyon",17.7289617217123,1.36940828169221,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.733572806333907,0.193321768351297,0.530432380392067,1.00241281658621,"Lyon",17.7289617217123,1.38512778304081,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.734940936210268,0.197598137164696,0.52703925359017,1.01001147820894,"Lyon",17.7289617217123,1.40084728438942,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.73645383322481,0.201492682933696,0.525255638448338,1.01901198277678,"Lyon",17.7289617217123,1.41656678573802,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.738124009926349,0.205058372397747,0.52328019784043,1.02643115967159,"Lyon",17.7289617217123,1.43228628708663,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.739950977451372,0.208396805480606,0.521203843805369,1.03642047456432,"Lyon",17.7289617217123,1.44800578843523,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.74192841089745,0.211638235675654,0.52031119763493,1.04642908237787,"Lyon",17.7289617217123,1.46372528978384,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.74404997278821,0.214924109487834,0.518836876554918,1.05680153785276,"Lyon",17.7289617217123,1.47944479113244,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.746309326771867,0.218402457470032,0.519013109207682,1.06740937760943,"Lyon",17.7289617217123,1.49516429248105,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.748700124457735,0.222222986678535,0.519197520674089,1.07704132451636,"Lyon",17.7289617217123,1.51088379382965,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.751215992841295,0.226531814820067,0.518521014697896,1.09229686645635,"Lyon",17.7289617217123,1.52660329517826,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.753850522316754,0.231466035726118,0.518350298614615,1.10904643764856,"Lyon",17.7289617217123,1.54232279652686,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.756597255267298,0.237148468389632,0.51697774913407,1.12487781932715,"Lyon",17.7289617217123,1.55804229787547,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.759449675232517,0.2436830397623,0.515302854720549,1.14517471732555,"Lyon",17.7289617217123,1.57376179922407,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.762401196655539,0.251151250352447,0.512025752094025,1.16958764789464,"Lyon",17.7289617217123,1.58948130057268,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.765445155210469,0.259610061108416,0.508690359315782,1.19500032468716,"Lyon",17.7289617217123,1.60520080192128,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.768574798718452,0.2690913450537,0.504658119458267,1.22332945627931,"Lyon",17.7289617217123,1.62092030326988,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.771783278662158,0.279602821860706,0.499721492613476,1.25664075736859,"Lyon",17.7289617217123,1.63663980461849,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.775063642306515,0.291130200149566,0.493606495466923,1.29250235910433,"Lyon",17.7289617217123,1.65235930596709,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.778408832890369,0.303640171963197,0.485954220035794,1.33342247387237,"Lyon",17.7289617217123,1.6680788073157,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.781812253137075,0.31708637650056,0.479617307278907,1.38072969742901,"Lyon",17.7289617217123,1.6837983086643,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.785268174461661,0.331413919562062,0.473480273901332,1.42963017886236,"Lyon",17.7289617217123,1.69951781001291,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.788770862611162,0.346557812260499,0.465381298821174,1.48026316543281,"Lyon",17.7289617217123,1.71523731136151,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.792314479999592,0.362445329431743,0.457014830255114,1.53141955361083,"Lyon",17.7289617217123,1.73095681271012,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.795893082302069,0.378998442508107,0.449016388194512,1.59060713516967,"Lyon",17.7289617217123,1.74667631405872,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.799500615487067,0.396135817710599,0.440964549841405,1.6446061534516,"Lyon",17.7289617217123,1.76239581540733,1.74992094377225,37.3563769943789,"GeoMean_Chla"
0.80313091330389,0.413774395975147,0.43048745445556,1.70754473143462,"Lyon",17.7289617217123,1.77811531675593,1.74992094377225,37.3563769943789,"GeoMean_Chla"
