"Estimate","Est.Error","Q2.5","Q97.5","Box","SST","N_P","sum_Nutri","MLD","metrics"
1.05189323252833,0.149984698807024,0.948382042684206,1.17422203941211,"Cyprus",22.5105774396736,95.7166054803531,1.16375396484857,41.3588714582376,"GeoMean_Chla"
1.0551891027656,0.151762216140104,0.950302785130226,1.18008512603574,"Cyprus",22.5105774396736,95.7166054803531,1.17260553051606,41.3588714582376,"GeoMean_Chla"
1.05841233776013,0.153495829326685,0.952355497970665,1.18560818694994,"Cyprus",22.5105774396736,95.7166054803531,1.18145709618355,41.3588714582376,"GeoMean_Chla"
1.06156298974023,0.155181929568751,0.953938022183069,1.19014714681177,"Cyprus",22.5105774396736,95.7166054803531,1.19030866185104,41.3588714582376,"GeoMean_Chla"
1.06464246199277,0.156822132997314,0.955586067395918,1.19532356245774,"Cyprus",22.5105774396736,95.7166054803531,1.19916022751853,41.3588714582376,"GeoMean_Chla"
1.06765357428881,0.158423015873742,0.957318960663603,1.19990408539426,"Cyprus",22.5105774396736,95.7166054803531,1.20801179318602,41.3588714582376,"GeoMean_Chla"
1.07060036635276,0.159994387207321,0.95911974435113,1.20495219184762,"Cyprus",22.5105774396736,95.7166054803531,1.21686335885351,41.3588714582376,"GeoMean_Chla"
1.0734873790779,0.161545849535231,0.96117404306824,1.20938451144339,"Cyprus",22.5105774396736,95.7166054803531,1.22571492452101,41.3588714582376,"GeoMean_Chla"
1.07631954830042,0.163085508304506,0.963344850014654,1.21410715130188,"Cyprus",22.5105774396736,95.7166054803531,1.2345664901885,41.3588714582376,"GeoMean_Chla"
1.07910237129265,0.164619930719112,0.964734712786462,1.21863210222721,"Cyprus",22.5105774396736,95.7166054803531,1.24341805585599,41.3588714582376,"GeoMean_Chla"
1.08184172369866,0.166153186260747,0.96625772972147,1.22325833720221,"Cyprus",22.5105774396736,95.7166054803531,1.25226962152348,41.3588714582376,"GeoMean_Chla"
1.08454360288107,0.167686080108759,0.967985919458005,1.2280478151376,"Cyprus",22.5105774396736,95.7166054803531,1.26112118719097,41.3588714582376,"GeoMean_Chla"
1.08721396918857,0.169216959839347,0.96947719689128,1.23292264934734,"Cyprus",22.5105774396736,95.7166054803531,1.26997275285846,41.3588714582376,"GeoMean_Chla"
1.08985865628533,0.170742324022196,0.970684056251666,1.23711585226512,"Cyprus",22.5105774396736,95.7166054803531,1.27882431852595,41.3588714582376,"GeoMean_Chla"
1.09248325455734,0.1722581127111,0.971995724446793,1.24147226943251,"Cyprus",22.5105774396736,95.7166054803531,1.28767588419344,41.3588714582376,"GeoMean_Chla"
1.09509327421895,0.173760348757662,0.972995948333924,1.24589754639987,"Cyprus",22.5105774396736,95.7166054803531,1.29652744986093,41.3588714582376,"GeoMean_Chla"
1.09769386533856,0.175247188194504,0.974516979387286,1.25033389123422,"Cyprus",22.5105774396736,95.7166054803531,1.30537901552842,41.3588714582376,"GeoMean_Chla"
1.10028950237852,0.17672130027267,0.976154891872767,1.25446129504831,"Cyprus",22.5105774396736,95.7166054803531,1.31423058119591,41.3588714582376,"GeoMean_Chla"
1.10288352819379,0.178192177073855,0.97775818376943,1.25864433907634,"Cyprus",22.5105774396736,95.7166054803531,1.3230821468634,41.3588714582376,"GeoMean_Chla"
1.1054783520139,0.179675988096372,0.979237433307277,1.26300799290663,"Cyprus",22.5105774396736,95.7166054803531,1.33193371253089,41.3588714582376,"GeoMean_Chla"
1.10807602848076,0.181193577721033,0.981001757479877,1.26727251834584,"Cyprus",22.5105774396736,95.7166054803531,1.34078527819838,41.3588714582376,"GeoMean_Chla"
1.11067831294611,0.182769364574754,0.981666307090732,1.2714892228734,"Cyprus",22.5105774396736,95.7166054803531,1.34963684386587,41.3588714582376,"GeoMean_Chla"
1.11328692592468,0.184429721163743,0.98371402324155,1.27615652279669,"Cyprus",22.5105774396736,95.7166054803531,1.35848840953336,41.3588714582376,"GeoMean_Chla"
1.11590360404171,0.186201872270062,0.984449917945685,1.28024286259903,"Cyprus",22.5105774396736,95.7166054803531,1.36733997520085,41.3588714582376,"GeoMean_Chla"
1.11852999422339,0.188113053113719,0.98542236629224,1.28450449574573,"Cyprus",22.5105774396736,95.7166054803531,1.37619154086834,41.3588714582376,"GeoMean_Chla"
1.12116721620755,0.190189747242119,0.986591626138127,1.28942161662941,"Cyprus",22.5105774396736,95.7166054803531,1.38504310653583,41.3588714582376,"GeoMean_Chla"
1.12381601326718,0.192456045121184,0.987304213104258,1.29406786450674,"Cyprus",22.5105774396736,95.7166054803531,1.39389467220332,41.3588714582376,"GeoMean_Chla"
1.1264766970469,0.194932236247948,0.988072854221018,1.29934821195232,"Cyprus",22.5105774396736,95.7166054803531,1.40274623787081,41.3588714582376,"GeoMean_Chla"
1.12914911598082,0.197633559911382,0.988358461207581,1.3053120936871,"Cyprus",22.5105774396736,95.7166054803531,1.4115978035383,41.3588714582376,"GeoMean_Chla"
1.1318327017808,0.200569336165661,0.989086571251768,1.31180890083834,"Cyprus",22.5105774396736,95.7166054803531,1.42044936920579,41.3588714582376,"GeoMean_Chla"
1.13452660422415,0.20374264910732,0.989505749646017,1.31871305820538,"Cyprus",22.5105774396736,95.7166054803531,1.42930093487328,41.3588714582376,"GeoMean_Chla"
1.13722985328788,0.207150749012112,0.989190109024344,1.324607267002,"Cyprus",22.5105774396736,95.7166054803531,1.43815250054077,41.3588714582376,"GeoMean_Chla"
1.06996866071876,0.121564689981523,0.87441606312791,1.30033055085852,"Lyon",17.7289617217123,40.6922353158425,0.138709810117212,37.3563769943789,"GeoMean_Chla"
1.06924321760861,0.117272741284422,0.88041008219409,1.29117157569432,"Lyon",17.7289617217123,40.6922353158425,0.156109611933026,37.3563769943789,"GeoMean_Chla"
1.06850951240847,0.11334638025404,0.88469374483169,1.28136376955498,"Lyon",17.7289617217123,40.6922353158425,0.17350941374884,37.3563769943789,"GeoMean_Chla"
1.06777179099758,0.10977251305342,0.888912569641495,1.27278061790304,"Lyon",17.7289617217123,40.6922353158425,0.190909215564654,37.3563769943789,"GeoMean_Chla"
1.06703377091726,0.10654049578839,0.893495831044726,1.26518850145557,"Lyon",17.7289617217123,40.6922353158425,0.208309017380468,37.3563769943789,"GeoMean_Chla"
1.06629810267867,0.103644429992516,0.89805292416849,1.25893623762973,"Lyon",17.7289617217123,40.6922353158425,0.225708819196281,37.3563769943789,"GeoMean_Chla"
1.06556576153458,0.101084180017915,0.902211159014293,1.25355214143791,"Lyon",17.7289617217123,40.6922353158425,0.243108621012095,37.3563769943789,"GeoMean_Chla"
1.06483553683395,0.0988640290979224,0.904679252348777,1.24887057055037,"Lyon",17.7289617217123,40.6922353158425,0.260508422827909,37.3563769943789,"GeoMean_Chla"
1.06410429943983,0.0969890631217379,0.907151430307061,1.24458810113287,"Lyon",17.7289617217123,40.6922353158425,0.277908224643723,37.3563769943789,"GeoMean_Chla"
1.06336714666456,0.0954618536410346,0.909336269703248,1.2404698083052,"Lyon",17.7289617217123,40.6922353158425,0.295308026459537,37.3563769943789,"GeoMean_Chla"
1.06261762868981,0.0942805190356984,0.910444297794967,1.23784332680535,"Lyon",17.7289617217123,40.6922353158425,0.312707828275351,37.3563769943789,"GeoMean_Chla"
1.06184855185931,0.0934378891572119,0.910670506922489,1.23536846794308,"Lyon",17.7289617217123,40.6922353158425,0.330107630091165,37.3563769943789,"GeoMean_Chla"
1.06105251065602,0.0929222723581772,0.911387572905355,1.23283380886445,"Lyon",17.7289617217123,40.6922353158425,0.347507431906979,37.3563769943789,"GeoMean_Chla"
1.06022243087451,0.0927185120382443,0.910655253779792,1.23106528189163,"Lyon",17.7289617217123,40.6922353158425,0.364907233722793,37.3563769943789,"GeoMean_Chla"
1.05935215832502,0.0928095025051525,0.909677789303373,1.22988916460631,"Lyon",17.7289617217123,40.6922353158425,0.382307035538607,37.3563769943789,"GeoMean_Chla"
1.05843697282188,0.0931772012044453,0.907913064754537,1.2293993773549,"Lyon",17.7289617217123,40.6922353158425,0.39970683735442,37.3563769943789,"GeoMean_Chla"
1.05747406553396,0.0938028256569483,0.906310683459465,1.22877729682286,"Lyon",17.7289617217123,40.6922353158425,0.417106639170234,37.3563769943789,"GeoMean_Chla"
1.05646285878057,0.0946663427462984,0.903654339631757,1.22924602851612,"Lyon",17.7289617217123,40.6922353158425,0.434506440986048,37.3563769943789,"GeoMean_Chla"
1.05540496949924,0.095745581078366,0.900682387885283,1.22994292173967,"Lyon",17.7289617217123,40.6922353158425,0.451906242801862,37.3563769943789,"GeoMean_Chla"
1.05430394263103,0.0970156637324384,0.898393152755621,1.23223458444542,"Lyon",17.7289617217123,40.6922353158425,0.469306044617676,37.3563769943789,"GeoMean_Chla"
1.05316548534633,0.09844991865273,0.895153040504112,1.23343338622126,"Lyon",17.7289617217123,40.6922353158425,0.48670584643349,37.3563769943789,"GeoMean_Chla"
1.05199769888168,0.100021645019533,0.89202676538617,1.23601068699402,"Lyon",17.7289617217123,40.6922353158425,0.504105648249304,37.3563769943789,"GeoMean_Chla"
1.05081058203172,0.101705462761874,0.889250237728965,1.23795974111817,"Lyon",17.7289617217123,40.6922353158425,0.521505450065118,37.3563769943789,"GeoMean_Chla"
1.04961527151336,0.103478195829511,0.885706631906445,1.24081173845856,"Lyon",17.7289617217123,40.6922353158425,0.538905251880932,37.3563769943789,"GeoMean_Chla"
1.04842370919216,0.105320725960017,0.881992300822832,1.24226671084849,"Lyon",17.7289617217123,40.6922353158425,0.556305053696746,37.3563769943789,"GeoMean_Chla"
1.04724797813833,0.107218797343854,0.878310388081112,1.24533822637856,"Lyon",17.7289617217123,40.6922353158425,0.573704855512559,37.3563769943789,"GeoMean_Chla"
1.04609981157452,0.109162015947171,0.874904939682675,1.24721525563757,"Lyon",17.7289617217123,40.6922353158425,0.591104657328373,37.3563769943789,"GeoMean_Chla"
1.04499017614955,0.111142045973735,0.871466896374322,1.24919340018303,"Lyon",17.7289617217123,40.6922353158425,0.608504459144187,37.3563769943789,"GeoMean_Chla"
1.04392890611133,0.113151798393786,0.868110669301129,1.25153151676664,"Lyon",17.7289617217123,40.6922353158425,0.625904260960001,37.3563769943789,"GeoMean_Chla"
1.04292371397058,0.115185798503268,0.863843567831533,1.25604908561338,"Lyon",17.7289617217123,40.6922353158425,0.643304062775815,37.3563769943789,"GeoMean_Chla"
1.0419793560216,0.117240328548636,0.860079714658793,1.26028996521657,"Lyon",17.7289617217123,40.6922353158425,0.660703864591629,37.3563769943789,"GeoMean_Chla"
1.04109765512581,0.119312566899174,0.856764525773229,1.26304181219774,"Lyon",17.7289617217123,40.6922353158425,0.678103666407443,37.3563769943789,"GeoMean_Chla"
1.04027767387251,0.121400081271928,0.854213731169904,1.26704778977542,"Lyon",17.7289617217123,40.6922353158425,0.695503468223257,37.3563769943789,"GeoMean_Chla"
1.03951548749681,0.123501100187578,0.850922276396605,1.27000352237279,"Lyon",17.7289617217123,40.6922353158425,0.712903270039071,37.3563769943789,"GeoMean_Chla"
1.03880482157278,0.125614368030955,0.847959187539795,1.27396590619533,"Lyon",17.7289617217123,40.6922353158425,0.730303071854885,37.3563769943789,"GeoMean_Chla"
1.03813655975228,0.127740011262019,0.843863820978464,1.27795512513271,"Lyon",17.7289617217123,40.6922353158425,0.747702873670699,37.3563769943789,"GeoMean_Chla"
1.03749856692594,0.129880077836975,0.841004407194816,1.28228653742327,"Lyon",17.7289617217123,40.6922353158425,0.765102675486512,37.3563769943789,"GeoMean_Chla"
1.03687702854967,0.132037694784268,0.837079211877594,1.28606235821091,"Lyon",17.7289617217123,40.6922353158425,0.782502477302326,37.3563769943789,"GeoMean_Chla"
1.03625568960612,0.134217669008415,0.833819173584825,1.28976895677673,"Lyon",17.7289617217123,40.6922353158425,0.79990227911814,37.3563769943789,"GeoMean_Chla"
1.03561654246669,0.136425408114564,0.830132197462097,1.29413860474649,"Lyon",17.7289617217123,40.6922353158425,0.817302080933954,37.3563769943789,"GeoMean_Chla"
1.03494098516462,0.138665309961102,0.827463252573921,1.29777383039444,"Lyon",17.7289617217123,40.6922353158425,0.834701882749768,37.3563769943789,"GeoMean_Chla"
1.03421005591019,0.140940235327825,0.824033205025783,1.30232933830425,"Lyon",17.7289617217123,40.6922353158425,0.852101684565582,37.3563769943789,"GeoMean_Chla"
1.03340467043821,0.143251219921076,0.820132937660985,1.30409885461923,"Lyon",17.7289617217123,40.6922353158425,0.869501486381396,37.3563769943789,"GeoMean_Chla"
1.03250607823302,0.145597229692319,0.816298282278607,1.30764434103728,"Lyon",17.7289617217123,40.6922353158425,0.88690128819721,37.3563769943789,"GeoMean_Chla"
1.03149644120929,0.147975084244547,0.81246438571545,1.31207801459003,"Lyon",17.7289617217123,40.6922353158425,0.904301090013024,37.3563769943789,"GeoMean_Chla"
1.03035922313098,0.150379354421739,0.808313158073438,1.31770076155821,"Lyon",17.7289617217123,40.6922353158425,0.921700891828837,37.3563769943789,"GeoMean_Chla"
1.0290800105465,0.152802909558356,0.804450020276462,1.32080778618956,"Lyon",17.7289617217123,40.6922353158425,0.939100693644651,37.3563769943789,"GeoMean_Chla"
1.02764627001082,0.155237152104066,0.799729248820018,1.32328845890788,"Lyon",17.7289617217123,40.6922353158425,0.956500495460465,37.3563769943789,"GeoMean_Chla"
1.02604744636003,0.157672720272707,0.795821985435034,1.32772587701948,"Lyon",17.7289617217123,40.6922353158425,0.973900297276279,37.3563769943789,"GeoMean_Chla"
1.02427654945652,0.160101235860348,0.791176846824699,1.33013598290125,"Lyon",17.7289617217123,40.6922353158425,0.991300099092093,37.3563769943789,"GeoMean_Chla"
1.02233113824155,0.162516682122423,0.78603723753451,1.33311912697132,"Lyon",17.7289617217123,40.6922353158425,1.00869990090791,37.3563769943789,"GeoMean_Chla"
1.02021221064306,0.164915274346213,0.781684213253519,1.33671364596117,"Lyon",17.7289617217123,40.6922353158425,1.02609970272372,37.3563769943789,"GeoMean_Chla"
1.01792413369391,0.167295629108602,0.775810608324321,1.33928697678651,"Lyon",17.7289617217123,40.6922353158425,1.04349950453953,37.3563769943789,"GeoMean_Chla"
1.01547451319027,0.169658596567619,0.77128111641642,1.34056584507007,"Lyon",17.7289617217123,40.6922353158425,1.06089930635535,37.3563769943789,"GeoMean_Chla"
1.01287383399444,0.172006691045174,0.766106825286007,1.34322070172087,"Lyon",17.7289617217123,40.6922353158425,1.07829910817116,37.3563769943789,"GeoMean_Chla"
1.01013402706098,0.174342562283409,0.760877579688851,1.34548328801356,"Lyon",17.7289617217123,40.6922353158425,1.09569890998698,37.3563769943789,"GeoMean_Chla"
1.00726754156491,0.176668000042041,0.756491746802717,1.34535134896012,"Lyon",17.7289617217123,40.6922353158425,1.11309871180279,37.3563769943789,"GeoMean_Chla"
1.00428812022297,0.178984617439732,0.751664132716715,1.34651557288478,"Lyon",17.7289617217123,40.6922353158425,1.1304985136186,37.3563769943789,"GeoMean_Chla"
1.00121131511549,0.181294708296623,0.746332464027208,1.34821794490233,"Lyon",17.7289617217123,40.6922353158425,1.14789831543442,37.3563769943789,"GeoMean_Chla"
0.998054189724438,0.183601262614955,0.741438848166955,1.34847900401439,"Lyon",17.7289617217123,40.6922353158425,1.16529811725023,37.3563769943789,"GeoMean_Chla"
0.994834157408997,0.185906558881346,0.736439930770845,1.34848677724552,"Lyon",17.7289617217123,40.6922353158425,1.18269791906605,37.3563769943789,"GeoMean_Chla"
0.991568430307666,0.188211883734629,0.731284764318028,1.3481963924269,"Lyon",17.7289617217123,40.6922353158425,1.20009772088186,37.3563769943789,"GeoMean_Chla"
0.988273891451025,0.190517230545198,0.725823475690961,1.34854680875063,"Lyon",17.7289617217123,40.6922353158425,1.21749752269767,37.3563769943789,"GeoMean_Chla"
0.984966718652705,0.19282177203538,0.721048086022545,1.35014056746915,"Lyon",17.7289617217123,40.6922353158425,1.23489732451349,37.3563769943789,"GeoMean_Chla"
0.981661405649297,0.195125486896111,0.715764750330563,1.35050527426446,"Lyon",17.7289617217123,40.6922353158425,1.2522971263293,37.3563769943789,"GeoMean_Chla"
0.978370679472317,0.197429686445474,0.710398799073637,1.35145889335613,"Lyon",17.7289617217123,40.6922353158425,1.26969692814512,37.3563769943789,"GeoMean_Chla"
0.975105510515048,0.19973716954906,0.705188929128675,1.34992545577385,"Lyon",17.7289617217123,40.6922353158425,1.28709672996093,37.3563769943789,"GeoMean_Chla"
0.971874754030225,0.202052569349617,0.700396474815053,1.35150560499086,"Lyon",17.7289617217123,40.6922353158425,1.30449653177674,37.3563769943789,"GeoMean_Chla"
0.968684849520889,0.204382338059881,0.695579932899803,1.35366808634805,"Lyon",17.7289617217123,40.6922353158425,1.32189633359256,37.3563769943789,"GeoMean_Chla"
0.965539657746795,0.206734395308007,0.690862886733002,1.35516037670512,"Lyon",17.7289617217123,40.6922353158425,1.33929613540837,37.3563769943789,"GeoMean_Chla"
0.962441792790015,0.209116885518726,0.686423686244246,1.35563731125052,"Lyon",17.7289617217123,40.6922353158425,1.35669593722418,37.3563769943789,"GeoMean_Chla"
0.959393157481847,0.211537409619459,0.681599622497999,1.35683672468731,"Lyon",17.7289617217123,40.6922353158425,1.37409573904,37.3563769943789,"GeoMean_Chla"
0.95639413421878,0.214002902807118,0.676633801349231,1.35723759510025,"Lyon",17.7289617217123,40.6922353158425,1.39149554085581,37.3563769943789,"GeoMean_Chla"
0.953443386364122,0.216519374841553,0.67170595841593,1.35779526348835,"Lyon",17.7289617217123,40.6922353158425,1.40889534267163,37.3563769943789,"GeoMean_Chla"
0.950538523405723,0.219091518625505,0.666835100186521,1.35733375807372,"Lyon",17.7289617217123,40.6922353158425,1.42629514448744,37.3563769943789,"GeoMean_Chla"
0.947676414370171,0.221722664177928,0.661900031536642,1.35719588299236,"Lyon",17.7289617217123,40.6922353158425,1.44369494630325,37.3563769943789,"GeoMean_Chla"
0.944853165126568,0.224415083694274,0.656808687407952,1.35795680330325,"Lyon",17.7289617217123,40.6922353158425,1.46109474811907,37.3563769943789,"GeoMean_Chla"
0.942064557370423,0.227170260713727,0.652081663916535,1.35842616173878,"Lyon",17.7289617217123,40.6922353158425,1.47849454993488,37.3563769943789,"GeoMean_Chla"
0.939306178870482,0.229989409906081,0.646544293226746,1.36203932540658,"Lyon",17.7289617217123,40.6922353158425,1.4958943517507,37.3563769943789,"GeoMean_Chla"
0.936573623258255,0.232873719710445,0.641956448977637,1.36521762515485,"Lyon",17.7289617217123,40.6922353158425,1.51329415356651,37.3563769943789,"GeoMean_Chla"
0.933862640880072,0.235825085945027,0.63622655052879,1.36843971137342,"Lyon",17.7289617217123,40.6922353158425,1.53069395538232,37.3563769943789,"GeoMean_Chla"
0.93116929112986,0.238846962105998,0.631685207275984,1.36946530150355,"Lyon",17.7289617217123,40.6922353158425,1.54809375719814,37.3563769943789,"GeoMean_Chla"
0.928490261481657,0.241945139257609,0.62719389923033,1.37290025825406,"Lyon",17.7289617217123,40.6922353158425,1.56549355901395,37.3563769943789,"GeoMean_Chla"
0.925823033484713,0.245127990664799,0.622067957326259,1.37524160639774,"Lyon",17.7289617217123,40.6922353158425,1.58289336082977,37.3563769943789,"GeoMean_Chla"
0.923165440723768,0.248405496776371,0.617233169463593,1.37796477511634,"Lyon",17.7289617217123,40.6922353158425,1.60029316264558,37.3563769943789,"GeoMean_Chla"
0.920515640845015,0.251788708396618,0.611262709500935,1.38053079326858,"Lyon",17.7289617217123,40.6922353158425,1.61769296446139,37.3563769943789,"GeoMean_Chla"
0.917871963467162,0.255289082931483,0.60583709336013,1.3858849225407,"Lyon",17.7289617217123,40.6922353158425,1.63509276627721,37.3563769943789,"GeoMean_Chla"
0.915232762808712,0.258917879889753,0.600569195085883,1.38785469754808,"Lyon",17.7289617217123,40.6922353158425,1.65249256809302,37.3563769943789,"GeoMean_Chla"
0.912596412263532,0.262685768489888,0.595213853773821,1.39412761650621,"Lyon",17.7289617217123,40.6922353158425,1.66989236990884,37.3563769943789,"GeoMean_Chla"
0.909961463226847,0.266602565974061,0.589892963795313,1.40008762452687,"Lyon",17.7289617217123,40.6922353158425,1.68729217172465,37.3563769943789,"GeoMean_Chla"
0.907327048372574,0.270677007708191,0.584096458283487,1.40482874522395,"Lyon",17.7289617217123,40.6922353158425,1.70469197354046,37.3563769943789,"GeoMean_Chla"
0.904692652045487,0.274916132631203,0.578306098277343,1.41117545445257,"Lyon",17.7289617217123,40.6922353158425,1.72209177535628,37.3563769943789,"GeoMean_Chla"
0.90205818532335,0.279324916227735,0.572905647921028,1.41925251196121,"Lyon",17.7289617217123,40.6922353158425,1.73949157717209,37.3563769943789,"GeoMean_Chla"
0.899424029088551,0.283905959656757,0.567586694531083,1.42341907489897,"Lyon",17.7289617217123,40.6922353158425,1.7568913789879,37.3563769943789,"GeoMean_Chla"
0.89679096058435,0.288659326995926,0.561817515564547,1.43013315768066,"Lyon",17.7289617217123,40.6922353158425,1.77429118080372,37.3563769943789,"GeoMean_Chla"
0.894160075180256,0.293582562158377,0.55566292034924,1.43731852476723,"Lyon",17.7289617217123,40.6922353158425,1.79169098261953,37.3563769943789,"GeoMean_Chla"
0.891532580087825,0.29867080874808,0.550437888685409,1.44817768481271,"Lyon",17.7289617217123,40.6922353158425,1.80909078443535,37.3563769943789,"GeoMean_Chla"
0.888909731986036,0.303917308664667,0.544950635399997,1.45395938733631,"Lyon",17.7289617217123,40.6922353158425,1.82649058625116,37.3563769943789,"GeoMean_Chla"
0.886292745788648,0.309313516908168,0.539010034460319,1.46415639067531,"Lyon",17.7289617217123,40.6922353158425,1.84389038806697,37.3563769943789,"GeoMean_Chla"
0.883682735534603,0.314849537247343,0.532973008190709,1.47304926124162,"Lyon",17.7289617217123,40.6922353158425,1.86129018988279,37.3563769943789,"GeoMean_Chla"
